GRASO_173	1092.0	1513.5	1307.5	669.0	699.0	680.5	470.5	309.0	301.0	318.0	342.0	353.5	384.5	422.5	506.5	706.5	1020.5	1492.0	2368.0	3695.0	5678.0	9249.0	14367.5	20311.5	28891.5	41440.5	56218.5	74695.0	96166.0	117710.5	141526.5	170226.0	202220.0	233680.0	278242.5	335018.0	384298.0	426052.0	459332.5	489078.5	529560.0	580648.0	632288.0	673585.0	704507.5	726342.5	740120.5	759448.0	777063.0	786182.0	795549.5	797283.5	782801.5	754470.5	729952.5	712251.0	690995.5	702072.5	737168.5	804870.5	949513.0	1149769.5	1176328.0	876788.5	557093.0	414305.5	342472.5	294271.5	268309.0	235723.5	209118.0	188791.0	164357.0	148873.0	136453.0	122759.0	109381.0	94910.0	78883.5	67220.0	64410.0	70454.0	70840.0	54942.5	37350.5	29248.5	25571.0	22948.5	19710.0	17535.0	15896.0	13048.5	9682.5	5572.0	2718.0	1564.0	1152.5	1988.0	5627.5	5359.5	1334.5
GRASO_174	20.0	67.0	151.0	221.0	295.0	341.5	303.0	264.0	279.0	303.0	363.0	446.5	532.5	611.0	721.0	935.5	1310.0	1959.5	3141.5	5008.0	7640.5	11618.5	17655.0	25457.5	36677.0	51947.0	70448.5	92861.5	117162.5	141922.0	168218.0	199225.5	234157.0	266497.5	300755.0	339638.5	379317.5	422517.5	464276.5	503805.0	548593.5	596651.0	643281.0	686053.0	727063.0	769177.5	813784.5	861296.0	897250.5	918850.5	937548.5	947950.5	941610.5	919546.5	886052.5	852796.0	822578.5	777303.5	717299.5	646440.0	576816.5	556589.5	517289.5	386012.5	265036.0	200546.5	154015.5	120891.0	96920.5	74791.5	57733.5	48343.0	42627.0	40145.5	43853.0	47435.5	42401.5	33609.5	27478.5	25840.5	27937.5	30595.5	32405.0	26421.5	13737.0	5750.5	3064.5	2017.0	1728.0	1418.5	904.0	477.0	272.0	166.0	116.0	88.0	85.0	139.5	311.5	244.5	29.0
GRASO_175	896.0	1219.5	1136.0	732.5	869.0	949.0	697.5	485.0	439.0	412.5	448.0	488.0	528.0	613.0	744.5	942.5	1300.5	1927.5	3111.5	5110.0	7749.5	12405.0	19762.5	28242.0	42462.5	61701.5	81183.0	106883.5	136256.5	164809.5	203647.0	259339.0	315012.5	358749.5	415734.0	487067.5	546580.0	602152.0	656266.5	703119.0	762330.0	831680.0	887954.0	931282.0	968083.5	993996.0	1011018.0	1030047.5	1046823.0	1059015.0	1080215.0	1099072.5	1078044.0	1011030.0	947934.5	905589.0	850387.0	786165.0	723174.5	690254.5	766024.0	1152153.0	1463175.0	972137.5	388376.5	266233.5	213661.0	171224.5	146561.0	131325.0	117716.0	107975.5	95807.0	86960.5	81188.5	74864.0	68398.0	61216.0	51946.0	43737.0	41191.0	46452.5	48477.0	37289.0	24207.0	17279.5	13539.5	12276.5	11125.0	10036.5	8866.5	6756.5	4488.0	2213.0	831.5	520.0	460.5	816.0	2195.5	1843.0	255.5
GRASO_176	35.0	63.5	123.5	179.5	256.5	287.5	251.0	246.5	245.5	261.5	310.5	378.0	455.5	540.5	670.5	863.5	1218.5	1830.0	2858.5	4590.0	7089.0	10774.0	16368.0	23731.5	34707.5	49438.0	67111.5	89713.5	114638.5	140186.5	168740.5	200313.0	233200.0	265350.0	300640.5	340087.0	381803.0	427888.0	477932.0	524501.0	562858.0	606638.5	656441.0	699317.5	744537.5	793408.5	837628.0	879014.0	907819.5	928410.5	961758.0	1005297.5	1036381.5	1043681.0	1019313.0	972232.5	949159.0	941206.5	916666.0	884379.0	909579.0	1097637.5	1135772.5	771105.5	426471.0	293860.0	218618.5	173200.0	146170.0	121080.0	101324.0	87386.0	71407.0	60661.5	60959.0	64642.5	61075.5	50980.0	43165.0	43707.5	51666.5	66858.0	87648.5	82678.0	44671.0	18418.5	13126.0	12073.5	13761.0	13515.0	8299.0	3081.5	1084.5	490.5	306.5	213.5	192.0	294.0	672.0	522.0	52.5
GRASO_177	58.0	122.5	167.0	175.5	229.0	239.0	229.0	218.5	208.0	245.5	307.5	358.5	410.5	475.0	584.5	784.5	1099.5	1589.0	2532.5	4069.0	6296.5	9952.5	15172.5	21602.5	30777.5	43815.0	59814.5	79123.5	101407.5	125189.5	151037.5	181097.0	213188.0	244025.5	278810.5	318969.0	361061.5	403628.0	442299.5	476489.0	514761.5	559315.0	601787.0	637344.0	672141.0	708576.0	742645.0	775205.0	798406.0	812130.0	828599.5	848743.0	848804.0	818169.5	779885.5	750661.5	724764.5	687634.0	640036.0	603138.5	638876.5	790333.5	821301.5	558438.5	304155.0	208909.0	157357.5	124181.5	102350.0	83139.5	68792.0	59655.5	48597.5	39677.0	36575.0	35215.5	31666.5	26357.0	22895.0	22634.0	25583.0	36161.0	47981.0	41197.0	20997.0	9348.5	6810.5	6054.0	5892.5	5059.0	3022.0	1355.0	701.0	391.0	230.5	165.0	195.0	400.5	1119.5	907.5	82.0
GRASO_178	355.0	498.0	554.0	538.0	790.0	890.0	663.5	521.5	514.5	514.0	565.5	657.0	751.5	885.5	1158.5	1539.5	2118.0	3137.5	4895.0	7857.5	12406.5	19351.5	29351.5	41847.0	59921.5	84710.5	114448.0	150896.5	192259.5	236588.0	285486.0	341941.5	403155.5	461613.0	525082.0	597147.0	671043.0	747859.0	822755.0	895438.5	968691.5	1044053.5	1125772.5	1191950.5	1241706.5	1298778.5	1354571.0	1398718.0	1425051.5	1437848.5	1450488.0	1455999.5	1433681.5	1380190.0	1319278.0	1259991.0	1190828.5	1102388.5	1000122.5	920569.5	939658.0	1105243.5	1096555.5	729687.0	415778.0	301427.0	232852.5	185447.0	156462.0	129802.0	105030.5	88934.5	72019.0	58899.5	55683.5	56207.0	52726.0	43780.0	37854.0	37578.0	40936.5	55475.5	65027.0	45179.5	18348.0	7112.5	4157.0	3082.0	2430.0	1750.0	1199.5	799.5	506.5	278.0	158.5	134.5	121.5	154.5	336.0	267.0	32.5
GRASO_179	653.0	915.0	970.0	781.0	855.5	882.0	787.0	728.0	755.0	825.5	933.5	1054.0	1176.5	1375.0	1655.5	2138.5	3031.5	4351.0	6509.5	10070.0	15671.0	24570.5	36952.5	52616.5	75682.5	108044.5	148820.0	199588.5	260983.0	330375.0	404411.0	487656.0	580065.0	668439.0	766402.5	882308.0	994321.0	1099076.5	1194848.0	1288664.5	1391578.0	1495716.5	1595755.5	1692332.0	1787554.0	1869869.5	1933158.0	1980014.0	2006218.0	2021204.5	2034532.5	2019229.0	1954334.0	1853373.5	1744628.5	1637272.0	1515861.0	1390399.0	1271163.0	1179489.0	1224691.0	1449808.0	1422886.0	942824.5	537993.0	391328.0	309127.0	254229.0	213925.5	173960.0	147775.0	135216.5	118599.5	111618.5	123420.5	137051.5	135705.0	113690.0	89928.0	80202.0	84195.5	105753.0	115193.5	78531.0	32693.0	13286.0	8089.0	5899.0	4625.0	3447.5	2300.0	1512.0	1032.5	592.0	322.5	242.0	220.5	341.5	863.5	689.5	61.5
GRASO_180	483.0	691.5	718.5	574.0	708.0	752.0	588.0	502.5	509.0	505.5	528.5	564.0	658.0	775.5	995.5	1351.5	1914.5	2848.0	4442.5	7168.0	11195.0	17815.5	27484.0	38780.0	55164.5	78196.0	107006.0	143730.0	186432.0	233483.5	283600.5	340192.0	402140.0	458006.5	524130.5	610184.0	693733.5	768618.5	835364.0	903277.0	980604.5	1058258.5	1134825.0	1203242.5	1260517.5	1308314.0	1348089.0	1383056.0	1409619.0	1429166.0	1449692.0	1457568.0	1426816.0	1368717.0	1311611.0	1258860.5	1202595.0	1149978.0	1099998.5	1083774.5	1223839.5	1563999.5	1570915.5	1008776.5	534735.5	369453.5	284242.5	229083.5	200264.5	174882.0	153130.5	137814.5	115719.5	98886.0	92870.5	89027.0	81446.0	69792.5	59466.0	54392.0	59085.0	77573.5	84388.5	58993.0	29058.0	15961.0	11856.5	9854.5	8110.0	6506.5	5039.5	3691.5	2514.5	1399.5	706.0	440.0	387.5	720.0	1916.5	1648.5	259.0
HIGADO_01	102.0	185.5	299.0	340.0	374.5	384.0	330.0	274.0	257.5	250.5	245.0	252.0	261.5	279.0	324.5	456.5	661.5	924.5	1394.0	2241.0	3840.0	7977.5	13775.5	17787.0	22983.5	32603.5	44667.5	58201.0	73758.5	90624.5	109778.0	135635.0	168276.5	200996.5	240663.0	295711.5	351061.0	394010.5	431523.0	472739.5	517845.5	573526.0	670801.0	774658.0	820428.0	841840.0	872550.0	910260.5	951461.5	996921.5	1079990.5	1176406.0	1212532.0	1149723.5	1054230.5	974793.5	876263.5	783032.0	718395.5	684876.5	697291.0	705772.5	610838.0	443286.0	308843.0	231064.0	191265.0	170287.5	148472.5	121711.0	105802.5	107070.0	108777.0	110290.5	127408.0	149982.5	157244.5	145877.0	146564.0	178400.5	251400.5	420226.5	547593.5	427194.5	206526.0	88173.0	42460.5	20512.0	15438.5	12160.5	8612.5	5473.0	2232.5	635.0	378.0	256.0	199.0	198.5	371.5	283.0	27.0
HIGADO_02	329.0	600.0	835.0	849.0	967.0	988.0	833.0	683.0	575.5	510.0	489.0	464.0	477.0	527.5	618.5	776.5	1040.5	1505.5	2304.5	3630.5	6014.0	11920.0	20042.5	25943.5	33532.0	47802.5	66653.5	88269.5	113892.5	141535.0	171956.5	215078.5	273205.5	335689.5	388493.5	435964.5	496716.5	578146.5	683769.0	791660.0	858926.0	917438.5	1056978.0	1221148.0	1269959.0	1274792.5	1349169.5	1434871.5	1475078.5	1533787.0	1640163.0	1749168.0	1789566.5	1683494.0	1538111.5	1420282.5	1279567.0	1143492.0	1030057.5	974061.0	1031718.5	1158357.5	1089280.5	736471.5	437943.0	322810.0	267704.5	236058.5	205637.0	168924.0	151106.5	152394.5	147986.5	150981.0	178537.0	210221.5	214441.5	193277.0	190373.0	223284.0	304897.5	508056.5	705295.0	590841.0	279278.5	105075.0	58593.5	38798.5	34152.5	28093.0	17329.0	8049.5	3238.5	1425.0	846.5	528.5	401.5	452.0	731.0	508.0	48.5
HIGADO_03	227.0	458.0	756.5	898.0	1044.5	1022.5	840.0	717.0	658.5	576.0	504.0	494.5	496.0	503.5	539.0	646.5	909.0	1268.0	1889.5	3044.0	4859.0	8875.5	15835.0	22710.5	29283.5	39959.0	55388.5	72246.0	90431.0	111742.5	137790.0	174149.5	220338.0	263653.0	302142.0	351012.5	410312.0	471141.5	539707.5	614821.5	672813.5	724961.5	838565.0	970476.5	1029437.0	1067136.5	1137021.5	1208373.5	1250603.0	1319778.0	1445081.0	1572594.0	1610877.0	1493020.5	1350234.5	1242205.0	1105133.0	971370.5	866800.5	808266.5	821058.5	864349.5	785058.5	546628.0	348592.5	269838.5	234681.0	212458.0	193199.5	167338.0	149850.0	152004.0	149095.0	142392.5	157502.0	189893.5	207012.5	192801.0	197882.0	246932.0	341445.5	585095.5	807153.5	649799.5	311263.0	132128.5	62685.5	27555.5	18995.5	14210.0	8799.0	4455.0	1826.0	823.5	512.5	335.5	268.5	281.0	407.0	282.0	40.5
HIGADO_04	28.0	67.0	147.5	188.5	225.5	255.0	238.0	229.5	230.0	225.5	226.0	255.0	280.5	300.0	380.5	531.0	785.5	1163.5	1819.0	2998.5	5090.5	9625.5	16892.0	23932.0	31546.0	43087.0	58009.5	75593.5	95796.5	116963.0	139116.5	169015.5	208268.0	247612.0	287225.0	331382.0	377728.5	424633.0	477559.0	534655.0	582171.0	625581.5	709085.0	818520.0	872776.0	900929.5	961161.0	1023300.0	1056712.5	1100047.5	1188627.5	1272806.0	1313504.0	1262064.0	1164141.5	1086291.0	987480.0	882636.0	797997.5	757562.0	799835.0	883583.0	828334.5	583564.5	362422.0	258804.0	210690.5	188304.5	171641.0	152426.0	142870.5	151960.0	155511.5	157192.5	182332.5	214170.5	224545.5	210857.5	224918.5	292354.5	420772.0	749097.5	1070603.0	906971.5	445850.5	176220.5	89882.5	46725.5	36788.0	30868.5	20569.5	9911.0	3673.5	1581.0	893.5	550.0	415.5	437.5	639.5	446.5	65.5
HIGADO_05	249.0	463.5	703.0	784.5	869.5	864.5	719.0	558.5	505.0	464.5	424.5	420.0	443.5	475.5	528.0	686.0	964.5	1393.0	2077.0	3255.5	5320.0	10219.0	17500.0	22931.5	29558.0	41761.0	56561.0	73904.5	94135.0	114786.0	137618.5	170976.0	218431.0	269388.5	312555.0	350683.5	397447.0	460342.5	538746.5	622632.0	685791.0	740713.0	859887.5	1012642.0	1074062.5	1070528.0	1108440.0	1180144.5	1238902.0	1315985.0	1435797.0	1545937.0	1582540.5	1487533.5	1355652.5	1252489.0	1118240.5	975931.5	852260.5	764203.0	726485.5	711012.0	640695.5	468415.0	307175.5	231629.0	190540.0	163049.5	136487.5	109278.5	93897.0	92794.5	89924.0	89138.0	104071.0	120079.5	118214.5	103511.5	103054.0	125935.0	172028.5	287922.5	396593.5	323200.5	149770.5	56087.5	27945.0	14156.0	10552.0	8552.0	5502.5	2606.5	1017.5	484.0	299.0	197.0	174.5	216.5	383.5	284.0	33.0
HIGADO_06	151.0	327.5	565.0	699.0	811.5	790.5	652.0	543.5	474.0	413.0	381.0	388.0	393.0	414.0	508.5	639.0	863.0	1219.5	1865.5	3034.5	4916.5	8477.0	14124.0	20389.5	28442.0	40619.0	55173.0	71554.0	90681.0	110524.5	134374.0	169826.0	215440.5	259857.0	301798.0	349958.0	406445.5	470510.0	546287.5	625616.0	689148.0	760213.0	894560.0	1046688.5	1109477.5	1128556.0	1197981.5	1287728.5	1350162.5	1423535.0	1538608.0	1647137.5	1677141.0	1582975.0	1455513.0	1349370.5	1216641.0	1078524.0	953361.0	860127.0	813446.5	779007.5	678644.5	491126.5	337649.0	271657.5	243878.5	227318.0	205818.0	178736.0	158184.0	155969.0	155850.5	153009.5	169451.5	193105.5	196345.0	182061.0	194244.5	245804.0	337259.0	552518.5	732544.0	584382.0	291127.5	130332.0	61370.0	27857.0	19853.0	15257.0	9998.5	5512.5	2327.5	845.0	470.0	307.5	248.5	248.5	396.5	286.5	29.5
HIGADO_07	323.0	591.0	887.0	962.5	1074.5	1082.0	888.0	691.5	602.0	567.0	526.5	488.5	498.0	565.5	685.5	881.5	1234.5	1832.5	2907.5	4603.0	7408.0	14716.0	24787.0	31620.5	40813.5	57286.0	78718.5	104915.0	135131.5	167135.5	204285.0	255916.0	325182.0	399472.5	474501.0	555987.0	646046.5	746613.5	855520.5	967968.0	1053842.0	1139223.0	1329469.5	1544971.0	1611698.0	1606057.0	1660461.0	1747240.5	1818027.5	1908244.0	2047062.5	2182697.0	2214453.0	2074098.0	1890712.0	1732782.5	1536939.5	1342205.5	1179065.5	1081354.0	1096207.0	1154300.0	1046420.0	737888.0	478691.0	366958.5	320771.5	297340.0	270960.0	235590.5	216926.0	222032.0	217694.5	207899.0	225805.5	259127.5	268028.5	252675.0	275580.0	359867.5	533790.0	983997.5	1431626.5	1204349.5	581142.0	237668.0	123989.5	64379.0	47254.5	36751.0	22365.0	9988.5	4086.0	2215.5	1316.5	748.5	556.5	553.0	786.5	550.0	75.0
HIGADO_08	368.0	614.5	812.5	807.0	868.0	833.0	673.0	524.0	459.5	432.5	412.5	414.0	408.0	412.0	483.5	608.0	837.5	1197.0	1756.5	2716.0	4391.5	9009.0	15549.5	19978.5	25544.0	35917.0	49706.5	66733.0	86331.5	106889.5	132242.5	173675.0	234235.0	298189.0	349516.0	395248.5	456916.5	541471.0	641700.5	739682.5	803099.0	851271.5	981120.0	1161981.5	1244908.5	1245776.0	1288012.0	1369229.0	1418463.5	1471762.5	1564198.5	1661726.5	1693792.5	1586682.5	1451329.5	1355019.5	1235600.0	1109801.5	989354.0	902603.0	894532.5	931456.0	862576.0	618287.5	402211.5	322285.5	289245.5	261885.0	231644.0	201522.5	188233.5	197733.0	195190.0	181533.0	204145.5	247489.0	262076.5	247090.0	250765.5	295379.5	400726.0	686169.5	969575.0	814020.0	389735.5	148682.0	74394.0	38683.0	28918.0	23598.5	15028.0	6659.0	2637.5	1415.5	865.0	522.5	417.5	447.0	641.5	458.0	70.0
HIGADO_09	175.0	345.0	509.5	512.5	540.5	528.0	433.5	355.0	319.5	293.5	285.0	290.0	313.5	356.0	422.0	575.5	835.0	1201.0	1792.0	2850.5	4726.5	8941.5	15162.0	20796.0	27865.0	38943.5	52495.5	69536.0	89647.0	109458.5	131022.0	160933.5	199455.5	238222.0	275319.5	319061.0	369475.5	423272.5	487973.0	556048.0	605205.0	652814.5	750567.5	864525.5	911332.0	924932.0	971060.5	1029471.0	1070843.5	1117585.5	1196295.5	1267113.5	1282352.5	1215088.0	1117218.5	1033997.5	941923.5	863544.5	818703.5	824265.0	913847.0	1010803.0	893787.5	601591.5	374801.0	258441.5	202488.0	174413.5	153172.0	134697.0	130155.0	139394.5	144319.5	155900.0	193579.0	232616.0	240967.5	218762.5	201840.5	215484.0	263551.5	373889.0	470615.5	394843.0	205140.5	85037.5	44789.5	27704.0	23529.0	19999.0	14444.5	8343.5	3283.0	1142.0	709.5	486.0	369.5	357.0	606.5	491.5	83.0
HIGADO_10	141.0	381.0	716.0	843.0	880.0	792.0	635.0	556.0	518.0	487.0	459.0	443.0	492.0	548.0	585.5	676.0	865.5	1188.0	1763.0	2781.5	4474.0	8152.5	13263.0	17776.0	23706.0	33489.5	47398.0	64576.5	84032.0	106517.5	134349.5	171924.0	217312.0	260491.0	307630.5	366700.5	426420.5	483255.0	539140.5	598002.0	657999.0	718580.0	820387.5	943506.0	1010563.0	1045232.5	1103062.5	1160795.0	1199989.0	1260889.0	1355268.0	1430373.5	1454262.5	1398148.5	1298900.5	1201179.5	1083523.5	981699.0	914650.5	891969.0	978340.0	1149587.5	1121160.5	779010.5	460959.0	325813.5	267112.5	240535.0	216017.5	186853.0	178141.0	192777.0	203241.5	219236.0	264961.5	314526.0	326308.5	300032.5	302174.0	372671.5	538293.0	931992.5	1367220.0	1232298.0	619485.0	235436.0	138998.0	103626.5	103644.5	94294.5	64923.0	33273.5	11928.0	3634.0	2074.5	1232.0	863.5	754.5	777.0	460.5	71.0
HIGADO_11	202.0	403.5	610.5	653.0	703.0	626.0	474.0	410.0	387.5	369.0	372.0	385.5	419.5	474.0	572.0	745.0	1044.0	1442.5	2137.5	3467.0	5865.0	11580.0	20120.5	26814.0	34762.0	47968.5	65799.0	88833.5	115084.5	142473.5	175289.5	220137.5	273227.0	326004.0	390162.0	468793.0	546115.5	622610.0	698500.5	775101.0	849520.0	928906.0	1059909.5	1202552.5	1266508.5	1299463.0	1371681.5	1444329.0	1484488.5	1546616.0	1653368.5	1744933.0	1764475.0	1681439.5	1556769.0	1441394.0	1320956.0	1210944.0	1128965.0	1109382.0	1226293.5	1414003.5	1319114.5	888485.5	527993.0	370723.0	297596.0	258908.0	227391.0	198922.5	192775.0	210284.5	224656.5	245340.0	300056.5	350796.0	347313.0	306966.0	292711.5	333744.0	425558.5	636240.5	905044.0	843470.0	439827.5	167924.5	98676.0	77846.5	82481.0	76456.5	53930.5	29083.0	10555.0	2987.5	1676.5	992.5	688.5	620.5	685.0	403.0	50.5
HIGADO_12	140.0	274.0	477.0	594.0	646.0	624.5	554.5	462.5	403.5	379.0	377.0	396.5	433.5	487.5	547.5	671.0	959.0	1391.0	2137.5	3439.0	5521.0	9603.0	16133.5	23367.0	32311.0	45603.0	62572.0	82020.5	103835.5	127551.0	155648.5	195431.0	247048.5	304482.0	360157.5	408919.0	463642.5	539208.0	641635.0	752199.0	823440.5	879056.0	1008415.5	1155532.5	1199427.0	1213764.0	1306030.5	1414929.5	1468662.5	1519213.0	1613319.5	1703084.0	1736518.0	1653159.5	1517706.0	1407604.0	1285478.5	1174258.0	1085131.5	1045442.5	1158278.5	1394607.0	1361165.5	905446.5	500995.5	346697.5	276242.5	237930.5	209090.0	182160.0	172829.0	184489.5	189038.5	192075.0	226998.5	267759.0	273003.5	252449.0	241385.5	262248.0	330626.5	507946.0	718033.5	653642.5	337610.5	131849.0	78990.0	64260.5	68319.0	60821.0	40963.0	22523.0	8745.0	2235.5	1170.5	727.0	504.5	431.0	432.5	252.0	43.0
HIGADO_13	295.0	507.5	694.0	755.5	949.0	979.5	781.5	612.0	530.0	486.5	478.5	495.0	525.0	578.5	675.5	834.5	1119.5	1604.5	2612.0	4351.0	7193.5	13660.5	22858.0	30838.5	41810.5	59939.5	83777.5	111777.0	143421.5	179415.5	222798.5	277691.0	344205.5	420147.0	514641.5	622984.5	727519.0	831501.0	930361.5	1026284.5	1113568.5	1211331.0	1404612.0	1616660.0	1696852.0	1717157.5	1793172.0	1896998.5	1987170.0	2106381.5	2276121.0	2418143.0	2448638.5	2313535.5	2125490.0	1951300.0	1726612.0	1524138.0	1382657.5	1300952.0	1337692.0	1483875.0	1418992.5	976946.0	586961.5	443944.0	385980.5	355349.5	316856.5	278087.5	261052.0	267098.5	270938.0	271297.0	308146.5	349524.5	339971.0	307489.0	344400.5	474416.5	705841.5	1262726.5	1816786.0	1529790.0	745288.5	307180.5	159183.5	88195.0	75231.0	66379.0	45438.0	23316.5	8849.0	3073.0	1764.5	1026.5	706.5	638.5	681.0	394.5	50.5
HIGADO_14	185.0	349.5	512.5	634.5	883.0	921.5	704.0	570.0	529.5	474.5	472.5	501.5	532.5	607.0	723.5	945.5	1306.0	1875.5	2903.0	4717.5	8203.0	16621.5	28288.0	37555.0	49712.5	69970.0	94539.0	121404.0	149716.0	180706.0	218993.5	267845.0	324596.5	389852.0	478842.5	575379.0	654763.5	740265.5	833260.0	917981.0	996386.5	1099182.0	1296957.5	1500426.0	1570484.0	1598487.5	1692152.0	1806412.0	1896215.0	2017220.0	2192975.0	2341726.0	2394122.0	2287683.5	2110082.0	1942594.0	1743432.5	1575680.5	1485725.5	1506337.5	1734136.0	2155561.0	2152973.0	1385612.0	691087.0	438860.5	316229.5	257798.5	225864.5	200828.0	190833.5	190476.5	181470.0	184316.5	221202.5	258149.5	257257.5	232772.5	238144.0	291374.5	392832.5	619113.0	823650.5	679105.5	332517.0	133211.5	69647.5	43175.0	37894.5	32598.5	21895.5	11264.0	4353.5	1487.0	840.0	513.5	375.0	343.5	410.0	248.0	18.0
HIGADO_15	211.0	355.0	470.5	491.0	651.0	698.0	546.5	442.5	394.0	342.5	364.5	407.5	415.0	442.0	521.0	733.0	1046.0	1492.5	2386.0	3835.0	6293.5	11898.5	20008.5	27287.0	36925.0	52404.0	72651.0	98147.0	126943.5	158123.0	196415.0	247611.5	309293.5	376472.5	454422.5	537316.5	618997.0	710657.5	808207.5	906373.5	991928.0	1082409.0	1254814.5	1447688.0	1520265.5	1538345.0	1620940.5	1723419.5	1803991.5	1920804.5	2086460.0	2221383.5	2252618.0	2148720.5	1990934.5	1829767.0	1641758.5	1468996.0	1345463.0	1326742.5	1526640.0	1887543.5	1827288.5	1158373.5	600015.5	401470.5	315167.5	275306.0	246079.0	222502.5	220556.5	226731.5	217056.5	211107.0	239375.5	276081.0	278054.5	256745.5	278436.5	362311.0	528666.5	948682.0	1429129.5	1275633.5	625915.0	241254.5	143884.0	105490.0	103639.5	93932.5	61981.5	29517.5	10857.0	3871.0	2138.5	1248.0	905.0	785.0	718.0	374.5	46.0
HIGADO_16	309.0	539.0	744.0	767.5	869.5	854.0	669.5	511.5	454.5	397.5	346.5	334.0	330.5	343.5	381.0	499.0	676.5	960.0	1536.0	2392.0	3669.0	7536.5	13929.0	18426.0	22535.0	30361.5	41305.5	54972.5	71332.5	88774.5	109864.0	140646.5	183212.5	234909.0	284400.5	325289.5	370904.0	427775.0	487498.5	551668.0	608199.5	657902.0	766024.0	904179.5	958312.0	959364.0	995378.5	1045805.0	1081343.5	1142722.5	1235768.0	1331026.0	1361266.5	1270647.0	1157183.0	1066266.0	951383.5	827321.0	721174.0	661922.0	683285.0	832742.0	870299.5	581792.5	309131.5	228527.0	209865.5	210230.5	204627.5	196786.5	192477.5	191572.5	181344.0	156648.0	154265.5	175313.0	180017.5	169955.5	213907.0	327414.5	505823.0	958748.0	1449016.0	1253393.5	627497.0	275113.5	146462.5	75537.5	59222.0	51229.0	31635.0	13159.0	4811.0	2003.5	1175.5	715.0	528.5	458.5	377.5	179.5	28.0
HIGADO_17	297.0	574.5	850.0	962.5	1215.0	1269.5	1007.0	777.5	693.0	600.5	540.5	569.5	617.0	698.0	830.5	1054.5	1391.5	1960.0	3084.0	5014.5	8086.0	13200.5	23069.5	36776.5	50330.5	66980.0	88955.0	114786.0	144728.5	176467.5	213230.0	265011.0	328657.5	393777.5	459986.0	530044.0	606059.5	695410.0	806336.5	919734.0	998692.5	1077387.0	1245488.0	1438066.5	1501024.0	1510835.0	1592427.0	1699220.0	1766287.0	1830476.5	1957180.0	2097937.5	2165245.5	2053907.0	1868552.0	1726467.5	1550578.5	1371554.5	1225734.0	1146589.0	1176109.0	1289465.0	1267070.0	891872.5	512897.0	372357.0	311364.5	279492.5	249712.0	219312.0	199663.0	195742.0	190698.0	184979.0	202650.0	232112.5	236814.0	219623.5	241775.0	316022.0	442963.0	747434.5	996574.0	780641.5	377012.0	166343.0	81058.0	40472.5	31317.0	25009.5	17630.0	11433.0	4969.5	1325.5	695.0	423.0	317.0	292.0	416.5	295.0	33.5
HIGADO_18	233.0	443.5	612.5	674.0	948.0	1029.5	761.5	544.5	480.0	437.5	436.0	455.5	515.5	637.0	748.0	961.5	1395.5	2038.5	3229.0	5225.0	8315.0	15057.5	26293.5	38098.0	50859.0	69574.0	94334.0	125366.5	161970.5	198938.0	240899.0	302560.5	386167.5	483770.5	585554.0	681139.5	784597.5	914685.0	1060821.5	1193300.5	1281264.5	1355246.0	1534870.0	1742682.5	1791926.5	1778445.5	1847425.5	1938141.0	1963865.0	2012829.0	2132010.0	2254864.0	2292340.0	2149470.0	1964493.5	1832388.0	1667806.0	1476934.0	1304100.0	1200041.5	1206854.5	1388046.0	1424574.0	1000725.0	587288.5	457459.0	432753.5	435548.0	417627.0	383502.5	366197.0	374142.5	365812.5	328335.5	331038.5	377453.0	387968.0	359203.0	415194.5	593495.0	877867.0	1605754.5	2390600.0	2077677.5	1060157.5	463832.0	237037.0	115456.0	91740.5	77785.0	49161.5	23875.0	9164.0	3024.5	1739.0	1073.0	792.0	706.5	655.5	329.5	33.5
HIGADO_19	108.0	248.5	450.0	581.0	735.0	785.5	654.0	521.0	456.5	400.0	402.0	447.0	470.0	503.0	570.0	727.5	1044.5	1536.5	2433.0	3986.5	6621.5	11938.5	20375.5	29092.5	39070.5	54134.5	73994.5	97348.0	124042.0	154050.0	188067.0	233404.0	290467.5	348979.5	412057.5	484900.5	562082.0	640836.5	729063.5	826021.5	904516.5	979481.5	1133839.5	1303054.5	1357842.5	1385961.5	1473657.0	1559962.0	1607351.0	1685366.0	1821020.5	1944296.0	1987279.0	1877935.5	1721578.5	1583019.5	1402920.0	1238236.5	1119094.5	1055033.5	1095991.0	1182776.5	1080821.0	762696.0	496044.5	373339.5	313133.0	280865.0	245937.5	203201.5	186602.5	194103.0	192842.0	197890.0	233730.0	276900.5	286252.0	259926.0	256762.5	307124.0	421992.5	721773.0	1039152.0	887905.5	427853.0	168740.5	91756.0	59147.5	55651.0	47130.0	31487.0	17344.0	6702.0	1948.5	1055.5	627.5	442.0	389.5	418.5	231.0	17.0
