Sample	10	11	12	13	14	15	16	17	18	19	1	20	2	3	4	5	6	7	8	9	MT	X
MUSCULO_118	1.4213370929300067	0.3609275582872212	3.16355428942065	0.2711659262785362	4.757356680124466	0.2594392115352935	0.39474877685270404	0.3781275855270931	0.3312148843716249	1.3543680129673088	1.2181248765601935	0.5173146916940099	0.3611855142024469	1.24717495606143	0.3918044632201975	0.8182814232180684	1.3494952163310474	1.146316869977057	1.0338008719741596	0.4866221534032155	5659.460015664681	0.420274246925845
MUSCULO_119	0.9776674286248487	0.28578681237946574	1.7073204822856418	0.20194077255587708	6.071213923093533	0.18130011360027376	0.2894232231423406	0.2725318805255389	0.2513641950536649	0.7632550422433517	1.5817109060795063	0.5092172363274766	0.3024112478908035	0.6644968068727766	0.281056794229396	1.3352989625249891	1.79092614758393	0.7659921110784154	0.7729309422332872	0.33989423548856046	10214.55633484267	0.2801525161606526
MUSCULO_120	1.6036520473813045	0.42885664935773726	3.7072544504388185	0.3464235400031468	3.5538714199681563	0.28824329827581163	0.4460037074354813	0.43365230457753207	0.39494708431265807	1.4796396163111516	1.2703091518530019	0.5917900977652651	0.4302582962951453	1.0934159998980417	0.43999045545483323	0.6907198379519413	1.3360918363404082	1.325915642386171	1.204001942184634	0.6166009272931776	3843.574557173083	0.5399181537673093
MUSCULO_61	1.163119563875938	0.3227120977111049	3.4426840617827743	0.2380529041065121	5.9573036798701	0.22132315480747314	0.34132531030304886	0.3277966693260884	0.28916140522633427	1.2728380169895421	1.103354260968868	0.46174895068962	0.3357493430946161	0.846432681162384	0.3268621587717478	0.779102796129369	1.6947685180653902	1.080587283800118	0.9465013758882307	0.4015774633849866	6978.029885719764	0.40197365671705343
MUSCULO_62	1.8712618520490756	0.4372472491403506	3.7574835458958336	0.33638175070727416	1.7031246344051991	0.2892476125294375	0.44069341797573625	0.4589648711716311	0.40295804312375605	1.6458188148643242	1.2129128675517507	0.623197055927816	0.46762579224773265	1.6523353620837127	0.4455856343440191	0.6905521162277752	1.3751963783671606	1.3669676370486943	1.243500830028868	0.5959875808830155	7672.836079193082	0.5121369108465139
MUSCULO_63	1.3316293071601664	0.3612856854279616	4.204540000101214	0.2572800282599324	3.869480112697917	0.24688274697476645	0.3651229245580137	0.35204629241399743	0.31289497538594435	1.5125907869742452	1.2194008129754041	0.49302064161721554	0.37083403159279504	0.9974771812118612	0.35729672945115415	0.7555497183873827	1.6687611870294823	1.3172546860628809	1.1166554383282044	0.43875549423039667	7106.504652231302	0.5241437353423587
MUSCULO_64	1.2586071247801445	0.3247315503415272	4.15563447741634	0.22968743873989494	4.165539327103153	0.25978558415847885	0.33581815736068277	0.34703106657170724	0.2969193736152389	1.4982794002584985	0.9954723673552981	0.4497145737204738	0.35668234735645243	1.114316802776634	0.3169831457177519	0.7478337873174684	1.8820376737269482	1.3335760700844022	1.028718081036761	0.40942119885183487	8903.985722397225	0.5033268833407171
MUSCULO_65	1.4041077492647858	0.37652814803881124	5.120287774152525	0.26434505497726163	2.329943041692937	0.26273060850266816	0.37119451412171145	0.38170672439027264	0.343735284549492	1.5382166755648672	1.0158964963241903	0.5207724016555509	0.3950396670486273	1.3290362542977094	0.3849282350516478	0.7608965844926016	1.6551371827145456	1.441494027731921	1.166901411225339	0.47130006552203024	10817.066482622058	0.5686502227333541
MUSCULO_66	1.3645577820169124	0.4733040568621653	3.2890277566244106	0.3798754274808322	1.8512942640987349	0.47342291264212183	0.5029824030233888	0.5190627549722319	0.46366447508076836	1.440487081996649	1.036162556563273	0.7375903999760829	0.536676208723142	1.5820388670428513	0.4840427508150475	0.7839827696772326	1.2201038207495716	1.2605023394665378	1.342747349292163	0.6237324142562126	11480.403318190089	0.5491694689473219
MUSCULO_67	1.3063836684261947	0.35007515943302475	3.6694395006377234	0.2602548380816496	3.8862597045781517	0.24644164782023997	0.36051554270158465	0.367694550034264	0.30631170396060864	1.1995807655207293	1.0352252242886057	0.5994442055717676	0.3617265372920302	1.162902651237993	0.3464248436376783	0.7650410283844756	1.3986795404783738	1.2115054964959837	1.1263549876898094	0.43549490624116166	15165.113464664024	0.4705145355209876
MUSCULO_68	1.4130596860512366	0.3871197231526628	3.683193133510945	0.3049734004626354	3.494721446900032	0.28198235031273106	0.42557693376806127	0.39657592349856524	0.3485871048556654	1.4389571381593333	1.1620402778688117	0.5842187945740157	0.3782832585926285	1.2511245239782536	0.38591595088050906	0.7397993827409448	1.3710444280171992	1.3304061923000687	1.215012726863166	0.48451322794567014	8773.828808410757	0.5213239816193104
MUSCULO_69	1.1308519895655633	0.3658874877848085	3.3415011842611	0.2899060687138645	3.7207224413516062	0.4001229947375498	0.390171380334211	0.4386642666638068	0.38253020528302295	1.3763920746627685	0.9371016259190122	0.6072882710702141	0.39514994903019673	1.3471360705189626	0.3879201021077356	0.7541741699987545	1.3002064609462207	1.1885493106732585	1.160287901612676	0.4717288710912606	14384.544650554659	0.5264005813885794
MUSCULO_70	1.2416405188852535	0.37809269561799996	3.372240128705464	0.25946087233896226	4.240425973879161	0.24782929594247208	0.3591832755040051	0.35912586883540776	0.30600022214367967	1.2462327129075592	0.9771306420880074	0.6125221796300896	0.4100107607571536	1.0524158913059343	0.3491534622435179	0.747881833075652	1.4688031993434039	1.2276124429097584	1.1319175726426063	0.4323135405544879	14354.033282012897	0.4883156585057925
MUSCULO_71	1.4528058376643043	0.4487048307125065	3.7581683448308656	0.33662574351245755	2.480655001045397	0.3635867485834702	0.45060011432561853	0.4659577822227772	0.40306721982503013	1.4977004130292777	1.1465452349200065	0.618371855191463	0.46046435532690894	1.2051534033527438	0.4418343530997247	0.7512456564346558	1.4160725066515636	1.3630051570533546	1.2898719259279745	0.5639738626914164	9661.011407678663	0.5477793960110058
MUSCULO_72	1.2561004006580487	0.33930341093660493	3.6926399416072035	0.2495400181256295	4.3271938545516715	0.25523953892109136	0.36899074271918303	0.39582121381147445	0.3442085334501507	1.209966893691124	0.9999179955165927	0.5771096408274103	0.3539315110694434	1.118283760114439	0.3826274171987691	0.7329498943995749	1.388446796326669	1.3030152745704702	1.1005490483002238	0.418127630140516	12487.862774320514	0.5017824800803175
MUSCULO_73	1.326333777879347	0.29932725667763305	2.117007256110149	0.23341378324526235	6.733820131272292	0.20678324573860019	0.33320129333069304	0.2771025792942577	0.26356963506583897	1.1577307557683238	1.4182192477705697	0.414146257280986	0.29926059144396383	1.1820060089195374	0.3162253563079317	0.9550558078164738	1.4282972021489024	0.7922715536418152	0.7609200608383384	0.42727833347652877	3197.1749118009957	0.2799646243719058
MUSCULO_74	1.188859274209677	0.40004055782174014	2.4505837319971424	0.3536009707277123	3.063046270304441	0.5866088109018373	0.4709637048502426	0.46205943730938925	0.415859826017574	1.5039257209280268	1.032736183477884	0.6551191536424914	0.5053879279549689	1.5887027665151445	0.44054301669360774	0.898929779266929	1.0957406727726011	1.0191830044058034	1.0874546669236755	0.5723102432057318	14303.931589131238	0.41451092305109466
MUSCULO_75	1.4991441076439762	0.44083646463754167	2.714544530156478	0.34881689074299627	2.6442558252277153	0.3533396201039025	0.5088155382442898	0.4482151733766575	0.42149308499659915	1.5837188046234638	1.21140951677903	0.6954214271036528	0.43720841448946635	1.2360068519542888	0.46933720486281116	0.8839420887104802	1.070197207362486	1.1509706847574077	1.2117095918810032	0.5993301695257183	14580.842284662576	0.41590678949841076
MUSCULO_76	1.689006956603491	0.49754274582704516	2.168981014145484	0.4230282183766939	2.002019654256082	0.36489064336481064	0.5481815982561755	0.546066210647921	0.5022378818151947	1.5830740495049926	1.262400351681777	0.8264858629160494	0.48797265754904445	1.2303914216903507	0.5629795715064569	0.9006725570576924	0.9364977597334538	1.0545577190161757	1.2230536500505205	0.6830441359972841	15164.843934710965	0.44850409653920154
MUSCULO_77	1.8950555464356547	0.4524702755737947	3.3150384995128443	0.33859506761636177	2.2701005899679956	0.2890964337744033	0.4482542013109496	0.44738769206592705	0.40167764967465425	1.5844925429940513	1.231203059592204	0.6163416757634369	0.4556038876329706	1.6259328647201885	0.47903527419687797	0.7382862494612067	1.4068755787184883	1.2410872478611827	1.124447409492698	0.5857007267431751	6617.312728942906	0.47783071968961893
MUSCULO_78	1.3313781661081823	0.3013166974753018	2.790214785522509	0.2453492728009688	6.511572319496699	0.23443740796962476	0.35122911330059775	0.31588379405080724	0.2902664304653408	1.3079786166671006	1.1774626157840558	0.4314264771519769	0.3095232258952059	0.9350073001120618	0.3240472621015466	0.8204479764669735	1.445655898055795	1.026651698606118	0.8514041301539709	0.41391729753691286	5115.379592745956	0.40568179183171815
MUSCULO_79	1.7073816132369255	0.382804679812956	2.7793247636257985	0.29431553304780383	4.475777736846285	0.27234623581400724	0.42616910646338313	0.360287396087924	0.3353451714686689	1.6076672423808642	1.304141371345384	0.5168340244232934	0.40004200870746526	1.2974321653675231	0.4070834596807531	0.7398663164123814	1.3744843603813002	0.990548580797644	1.0187259457003521	0.5530914470078424	4806.700119421416	0.36489848816049036
MUSCULO_80	1.2442411449114046	0.3308014237625048	2.834106086277276	0.24891070488752834	5.800660669032053	0.2530560554659792	0.3640163451631306	0.35204508501270204	0.3185397145898673	1.174220227900529	1.0504425284109244	0.4915003362179776	0.33861045383665633	1.2498448629397654	0.36418347483527497	0.7850760090321721	1.2343582447085233	1.103652578390813	0.9298115594193744	0.43399021775470054	8775.711312708687	0.40937976687156286
MUSCULO_81	1.3351181929556057	0.3837691405787911	3.268118225845037	0.26241049213257284	5.028085238765074	0.2563349007102423	0.38391566059448495	0.3849173268423019	0.34429013958687416	1.3630792792719635	1.1838125690003012	0.5022444341555824	0.38153334309687714	0.8270673405900539	0.38685021590010327	0.8008654094890174	1.4036479826530146	1.220737558129806	1.0313161620243434	0.48100039199431993	7735.590302345329	0.43841385729126914
MUSCULO_82	1.8961935121289275	0.4545149406244184	3.0428421228204914	0.3732304058525327	1.8277771948891213	0.3173606759046836	0.4960999074008207	0.4206490874781523	0.38476491184551437	1.645969877558006	1.3784095487812473	0.6211534312214476	0.4324477085774203	2.1919860323016813	0.46711176267646476	0.8177319705897772	1.0646703249238885	1.156492162561206	1.1135658348755886	0.5673820603507423	5461.538757916521	0.42383046954725234
MUSCULO_83	1.3299539871630603	0.37672167644244325	3.726375531104659	0.23507142893581115	4.747564093707221	0.24595484793562292	0.33049268957630884	0.36391231206212016	0.30948134942544897	1.4048971561058596	1.1302803819942755	0.4606967064392528	0.39958886790587067	0.8854654452606051	0.36233730022133376	0.7718518597956978	1.8571267762501622	1.179537520336336	1.0053963235950845	0.46888610625713606	6122.118531777187	0.45701400596499514
MUSCULO_84	1.5265828223031503	0.47531762943716316	2.644587163805869	0.38186476535014335	2.0752245243117953	0.42678864935709343	0.5520327733342685	0.568607208643268	0.5167657157219722	1.6198782591951204	1.1236207433568264	0.7349978208563023	0.4859180243803585	1.172628793179556	0.5104417108936445	0.8252897835922316	0.973960233001457	1.1648415357332569	1.4200272737110275	0.6599310812715027	16000.051383819686	0.4333141380400323
MUSCULO_85	1.582561919184559	0.43057962292630064	3.2357008110146324	0.2941187696791321	2.661930596666589	0.2794043833753709	0.418537355463233	0.4487577321345685	0.4072349368438157	1.5606908883246424	1.1357931700483785	0.609069639019984	0.43307087201549266	1.3311316382207037	0.4493374374293565	0.8083767292348789	1.3795068979374667	1.2423518559330577	1.13848270058386	0.5583138386487757	12103.96310627491	0.4803723267831582
MUSCULO_86	1.1565992532753542	0.29843698134974883	2.659955754264565	0.2092126614125092	7.848560254198768	0.1954431361201623	0.2956104201820342	0.2855357762521744	0.2501580965591409	1.0336528483111742	1.0904598487757202	0.3940172428010288	0.3109004775935182	0.9605188374660343	0.29038855735304386	0.771724407648803	1.2733216701561774	0.9183708575328987	0.8000590706347813	0.3595953803580876	5872.574901769013	0.3305173172826855
MUSCULO_87	1.1833147260433543	0.3562843504413139	3.692037659488174	0.2619953499906951	4.498291454490267	0.358528046836433	0.36525287140412915	0.40526833551086977	0.346470545654575	1.2879987521012723	0.9785584445128813	0.5151075087658435	0.39889679047322285	1.0532855278474393	0.36994364974760147	0.7380375929200426	1.4693880989394439	1.3177504879947786	1.0538975435722373	0.4435415962940355	10634.69883463394	0.49218159842480597
MUSCULO_88	1.3768672785042866	0.3399078325130824	2.5652713536092593	0.2320821737377328	6.767053141459609	0.21566935637338766	0.318511945386212	0.2904230445955637	0.2716747261314537	1.0317235784692607	1.0274970604270866	0.46492798771800165	0.35377110668109313	1.0801564846033531	0.31455100883395287	0.6824693037563823	1.3863202378387391	0.9932723818365963	0.9257059297982908	0.4161717374860037	7449.45034440851	0.37599733480404485
MUSCULO_89	1.5955927424715646	0.44015893723803673	1.6903785804112492	0.37067813010831957	1.3153703246204493	0.32794163764803635	0.513543183181657	0.5153794002774994	0.4521748848143287	1.19509996476672	1.0158792225546491	0.952941177255418	0.47588765804315725	1.5013342328119115	0.4923297499315836	0.8900659711420362	0.8436147360693279	0.8847400977115034	1.4745398696380307	0.6018031669453727	28816.368881957347	0.38065863170985076
MUSCULO_90	1.7499132410979203	0.3934242518955562	3.270489067681904	0.29740775534240405	3.2755709340445307	0.2802045582591183	0.4240038623473857	0.44209195760827613	0.377232005109078	1.466325504844311	1.1684733271273238	0.5964991255413775	0.42121995902831744	1.4854142788214983	0.41002599064276485	0.743937689937759	1.2775241964979063	1.1720685366056538	1.063576092366825	0.5291884520571044	9347.241277246747	0.4148668536316471
MUSCULO_91	1.4252173887317319	0.4219689298005929	3.3446767081240796	0.3389380552398583	3.9191990595096295	0.3265202894638284	0.46973848964947257	0.4844397083432978	0.4336714143548824	1.38353208855577	1.2386046303703941	0.6343933171646444	0.4211483638746689	0.8196685153455994	0.4482076509750892	0.7668900022707088	1.3381704531789422	1.209412206132503	1.225901679337202	0.5650674266808171	7586.28879973491	0.4894727108943123
MUSCULO_92	1.976304133010117	0.5350690814106449	2.5026819111644683	0.4152048289520083	1.2313525686270324	0.3579706763205866	0.5361163806842318	0.5128424959303398	0.5040981513006715	1.399616893908156	1.253180098193448	0.7875349514395861	0.5275139902488485	2.0418927702998766	0.5411227423442966	0.765296127225986	1.030559673598126	1.0325373611532798	1.2852660610548394	0.7079181565609552	9362.106181205692	0.4666165381787803
MUSCULO_93	1.45416389634915	0.36557857916094544	3.8874028353494925	0.28014473969517034	2.6743489970614065	0.26050908910305665	0.40312421214314037	0.41206461064467514	0.3822683168278666	1.4799665883777369	1.0931766680180217	0.5534527340330319	0.39133247920554254	1.6963131599578583	0.3969522906337127	0.7708824937436929	1.431546364404099	1.2885043150487532	1.1209419120510569	0.4866910977122872	10436.432023083513	0.49066175887508445
MUSCULO_94	1.2965397407057426	0.36516774246680667	3.8555451047775433	0.24528488205553886	4.684003461543472	0.2256346070263826	0.3357250507856771	0.34705874297711203	0.2918429214177382	1.1792960583513186	1.0026270119445146	0.5156719414581274	0.3847712563834677	1.0768843962771735	0.33047978070249334	0.6836215406362963	1.5750759481239818	1.295890290138521	1.122643022050565	0.40460407959916356	9211.53841320733	0.5448496167992861
MUSCULO_95	1.2911345077602547	0.35798583680234775	3.250536293311936	0.26955164792037833	4.14238476536388	0.31610951018083433	0.3989576573233582	0.4483380574465401	0.3757328410851234	1.2080790792203	0.9991765016882223	0.6108404622366481	0.386647167528133	1.100928654467759	0.3831761528773252	0.744489559832573	1.2394811675312687	1.3117132467758945	1.1514799099611044	0.4595102142276599	14073.60015354716	0.4624996362993998
MUSCULO_96	1.5021514537651115	0.44985929372059424	3.8373441812498372	0.3305817092226432	2.987019880305813	0.314637144354705	0.4368251938390182	0.4635375204525455	0.3848509836979693	1.3126902568885916	1.1472857678796646	0.611992226015148	0.48313420720905903	1.4322031462638134	0.4485083321253044	0.6863312710586202	1.5210562651705994	1.3646991739482197	1.1890646990480935	0.5681942880470082	3838.834423958571	0.6016223369234192
MUSCULO_97	0.6745429594060368	0.23971338294442773	3.370059733018229	0.12074107657715323	9.659974320877362	0.17338731568817406	0.17355114001763772	0.21195243607300085	0.17163162058712733	0.9455502841248221	0.9094394389765856	0.21179741188018447	0.2855405576580473	0.3674868808642994	0.20467282001879472	0.7374924260611863	2.0917429576763036	0.948311362389568	0.6793747843694937	0.2688921285500829	2592.335741661303	0.36968807369963463
MUSCULO_98	1.91478780973152	0.5374136754565194	2.6497463991102213	0.41021509722838695	1.6746289424880525	0.352686810519165	0.514396089799666	0.4912913566307548	0.4331921395494575	1.6166032487140025	1.3734439938725556	0.6519805431778819	0.54351671495558	2.031629740569473	0.5257888770276854	0.7729449070310958	1.162959693869782	1.1984135886261054	1.1203962176410267	0.6674022107217353	3419.1158240508785	0.45607863374725116
MUSCULO_99	1.2517560186056726	0.3821860209201585	3.6376781769099122	0.2821536829743946	4.666433465084921	0.29542458105099234	0.39026576058895684	0.35620535466907866	0.335975552177326	1.287537199618364	1.102886611388938	0.5166764098975944	0.4082946070506097	0.8678628928310761	0.36627357117115483	0.7467790401127157	1.4325850134470903	1.2101718449034495	1.1784563795445868	0.49792363982804366	9141.315165573547	0.4769396193389123
