Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100
MUSCULO_116	25.07222986220513	37.32156141016654	37.862923817490234	37.75254276705101	37.9771806283951	38.14547544177753	38.215656749738784	38.26381151830125	38.36363818025523	38.36003169038186	38.56941736492715	38.601622356825374	39.1652608625924	39.16509421863621	39.231046115830324	39.23764801202816	39.260358319757856	38.75192068435962	38.82272967963122	38.85203471853005	38.872816880396826	38.88606668633278	38.98604747514145	38.99398560896427	39.00246630478992	39.030951635547396	39.0396002393868	39.03696685858391	39.022987179497655	39.05278504183181	39.087754082138815	39.08008081566621	39.09048982875596	39.08014379368309	39.07966247721148	39.09243166929413	39.09691285334351	39.1075601585196	39.09839408835732	39.137294979876415	39.10226624484385	39.10889572546294	39.110220380471475	39.12403665409032	39.08721728750657	39.10127166064376	39.12086635968536	39.10991031350348	39.10966796561827	39.10085291726128	39.10738824758591	39.08666746995848	39.14268666573828	39.24108879030074	39.45775092921488
MUSCULO_117	24.842114282235247	37.197682343577306	37.885252602084975	37.815512105033946	38.00552371228174	38.14098456969914	38.2156979351284	38.258823709097015	38.353658485926985	38.36159075562415	38.55114085067703	38.580059022706074	39.15181967935162	39.15034513970678	39.2227298769211	39.2284775979781	39.25044013373852	38.728225335185634	38.80218965474147	38.836836894440374	38.852875145026275	38.86574783621342	38.97842881393288	38.989611907593435	38.998977535360865	39.02988311962867	39.045739317033124	39.05049816078553	39.03800631655744	39.060593215160836	39.08993773400412	39.084242709755486	39.09999822173826	39.09140654072438	39.08050867389714	39.092106974501824	39.09984408924486	39.108235530584594	39.092659919360884	39.131724239353034	39.10470428807589	39.10772335536598	39.10803075979595	39.12280868738128	39.08877956791126	39.10408184007647	39.12604100478258	39.10694308295605	39.10823914131953	39.10110604303124	39.11153875749241	39.092457915897114	39.14959734225019	39.25014780189036	39.46438850064684
MUSCULO_118	24.756955382812816	37.33693390140229	37.91630530787763	37.84946819136784	38.080079296323106	38.19168980909949	38.26169231034386	38.28632017291704	38.38640343935055	38.38136627905388	38.57983036596977	38.59531655875848	39.166465653092516	39.16540248756564	39.223913501040336	39.23102955650825	39.250133012870535	38.731622927451824	38.808601745507815	38.84158165124371	38.8629571460389	38.87297003495181	38.97865786252525	38.984118262000315	38.9951556155397	39.02368731457389	39.03980828590231	39.0339418041118	39.01864309385394	39.044426248474636	39.081112236601435	39.07143907253082	39.078436285194925	39.063912158722474	39.06011661083831	39.070851101383695	39.07779730479865	39.08571427476696	39.07202607302724	39.113007145477596	39.07938780004467	39.08724816378632	39.08279807350796	39.09614768805312	39.058553852141344	39.072764288314104	39.09682815106494	39.08159773668187	39.076608937693244	39.07087474290228	39.07598890393423	39.0577260863825	39.11236251163534	39.21206853522747	39.446508530122316
MUSCULO_119	25.261181270993845	37.19263761378115	37.89001806119718	37.844986008762994	38.04905187901155	38.14717135770517	38.20223511508921	38.2196185340954	38.31884465852674	38.34036018548474	38.52904280447815	38.55952981775046	39.132380379516796	39.13312944390525	39.204207122341046	39.21220025137374	39.23499057359592	38.70554902893747	38.77700462359256	38.80705280214671	38.82467962207234	38.83494236147946	38.94728194022606	38.95859300005239	38.970688482644675	39.00104433788648	39.01796832044617	39.01783811942437	39.007804785720786	39.02600328576487	39.060193270229576	39.05394422217164	39.05828511333314	39.051471981190936	39.043057739792935	39.057062755485205	39.061452913011294	39.072529773912734	39.057250624994026	39.096134012485535	39.065267052344694	39.06957728923426	39.071908330306385	39.0871576607122	39.05564425047061	39.0667725035839	39.08730985594132	39.07348034954863	39.07042443532271	39.06448600768513	39.06754783170645	39.057606616811114	39.114684483828796	39.2168305719706	39.43932927734855
MUSCULO_120	25.1257772153617	37.37262390704677	37.930680082526344	37.91078233615093	38.055633355283774	38.19080473253382	38.24252774422876	38.26684199558493	38.36901754799624	38.38159658381274	38.57437992940942	38.59615598506585	39.1635736288934	39.163832888668495	39.22739280921785	39.2353072100843	39.256633051578405	38.74152449924384	38.81107267464873	38.84485446830928	38.86490994302416	38.88142426094062	38.98763514259265	38.99395265784939	39.00558957832932	39.03386168534395	39.04236266739305	39.03813855081044	39.029950098877926	39.05423515424334	39.08976641756753	39.08575165169557	39.093455506702476	39.08253902536815	39.075585745011516	39.08983747029353	39.09717011427269	39.10957655448304	39.09737612313616	39.13371557791729	39.105912769793775	39.11441253441269	39.110160991409344	39.12408378138707	39.088855338401125	39.1024555279069	39.12604622682481	39.108781052945574	39.11043948938365	39.107788915755414	39.109961317069775	39.095246102641596	39.14889262312697	39.24882444831843	39.454311457466254
MUSCULO_61	25.02289311882925	37.27821676078877	37.79619231032378	37.6687721004705	37.92679672028329	38.097538055034065	38.182650535362704	38.240169961283904	38.33945083762547	38.31365227611202	38.524520325228956	38.54152258414666	39.11349058399082	39.10755238871934	39.16818672690168	39.17356754026062	39.19169646783211	38.624487058859714	38.70822642606344	38.741552049178274	38.765630450146475	38.77258392700822	38.87630597648254	38.878288966151544	38.887614774499255	38.9163683909763	38.928835166469874	38.919165641409364	38.89864033821418	38.9319784281778	38.97293394973713	38.964067903475204	38.966670910858625	38.950040515214994	38.95313406567032	38.965537277890135	38.969705615753796	38.97544004523704	38.957457594891224	39.004339233340744	38.9626953132849	38.97183259547015	38.971524674213754	38.979070487266654	38.94127450559387	38.95462758413407	38.98054047047516	38.96330826869608	38.95603803846424	38.94808140444245	38.95747417182808	38.93857752803777	38.99774779429636	39.110852998100114	39.37780745541231
MUSCULO_62	25.30527334414665	37.51484294093762	37.94194489884092	37.913572464052734	38.05599053991706	38.185651534480165	38.260451011480114	38.32396185540548	38.42212477207952	38.388998525293644	38.59938508492804	38.614006017764524	39.184574703565076	39.1806620571317	39.2474389906604	39.25845224166799	39.27657737499987	38.79222561773799	38.86483130333322	38.899813061614125	38.916252867367646	38.92765205431331	39.03434132445099	39.04621487498592	39.0494926188387	39.079354775688756	39.09220096950561	39.104007769805904	39.09061328082013	39.1142654564385	39.14411697198635	39.133241189761364	39.1503798527562	39.1419199402971	39.128261980048535	39.13554290830492	39.14218107818957	39.15571486852127	39.146433110068834	39.18282695929217	39.14925167670974	39.1544852576567	39.14880273184098	39.169350354203154	39.1299341380958	39.13966116897463	39.16434750097301	39.1465547670433	39.14472424859004	39.141450045558514	39.141324767914114	39.12183390435787	39.17590447484087	39.270444315201736	39.478174970316985
MUSCULO_63	24.006483202769335	37.33364991353374	37.7711511731934	37.75778638801649	37.93793758261278	38.077531168938194	38.14719062522066	38.1816802024669	38.285636871744934	38.2459648759469	38.46444304680248	38.466379575338095	39.088960029612096	39.081368910236385	39.145164054310804	39.14957965341856	39.172555131292725	38.57546210334082	38.66350466102024	38.70219742316998	38.72388627424759	38.73916204456924	38.8614023605825	38.87314183871557	38.876800879253096	38.912143042622745	38.92832452664453	38.93492797101452	38.91428481448349	38.94432856829408	38.98499154888543	38.97699866640933	38.98835035864742	38.97631741685419	38.96924101875591	38.98230948004267	38.99249984592831	39.00152108652066	38.99019617927071	39.03676003496466	38.99605864391068	39.00771248203	38.9990988141354	39.01810002613567	38.98017205181149	38.99408896542066	39.015716792316155	38.99997540013425	38.993741379621625	38.98902542953221	38.99397386280981	38.96966194832422	39.03459754817269	39.13718158600804	39.39483523063768
MUSCULO_64	24.879374856586587	37.419019973581946	37.87715589343461	37.804412103843156	37.99423558113529	38.15044358088757	38.226339120055776	38.26782702637289	38.365215173565254	38.33775334901766	38.54847513151685	38.56078670623671	39.13858804939089	39.13066747876533	39.1942498733395	39.20088462230703	39.22202388499568	38.66904880263904	38.753205545153556	38.779349258064215	38.802935812282136	38.81309678256821	38.92613671076087	38.934095810068264	38.93887760693765	38.96914714377115	38.98317124204377	38.986390199328746	38.96862271699427	38.99712259885595	39.03220832581717	39.02508144831974	39.036097160910685	39.022549623047354	39.01815690620714	39.028970860873855	39.03550135276586	39.04610626568747	39.03286734578357	39.077382728187864	39.03852081010274	39.04534189656535	39.0425983682598	39.059941772537215	39.02541780783838	39.035872653167104	39.055294904173856	39.036701739731654	39.03605196805202	39.0327857522701	39.037094080774565	39.01589513119653	39.07301222336723	39.17899287043282	39.42187035565907
MUSCULO_65	25.272048091195494	37.458701382858585	37.87386298976463	37.80406886205927	37.96500510550983	38.139482605121934	38.20068191609165	38.26226846979326	38.357107495684	38.335478340182114	38.549110788777156	38.56763724263626	39.13674925450887	39.13090474513015	39.198410052421906	39.2093385400552	39.22853718202434	38.681423395232216	38.7540637650209	38.78577567663049	38.80511741236622	38.81794458324872	38.93099105556765	38.940692487236205	38.94400049676563	38.97596879181306	38.98824400499643	38.99721952168818	38.982673735827206	39.011199498744844	39.0405819601246	39.03004404538857	39.04905982652219	39.03806309796581	39.030024788055705	39.04100734622108	39.043633864087845	39.05681006047179	39.04799747005565	39.08552271707716	39.0477501223764	39.05674258223745	39.05447392179117	39.070737663090696	39.033829933928544	39.04532843072368	39.06593068692297	39.049763797473545	39.04920385057199	39.041563678163335	39.04449596989018	39.026309637400715	39.0863871213696	39.190332097436574	39.42380385829263
MUSCULO_66	25.15661802284987	37.21522428149617	37.89571462453227	37.80905919181842	38.00265713408415	38.160324579593905	38.23675091108618	38.304549375915656	38.384058610178855	38.378882188457865	38.570143303206535	38.59124147961948	39.161607467689606	39.15649355624318	39.22474255846705	39.22926909020423	39.23742015168779	38.71796926548173	38.79248270824199	38.826318211499725	38.83461395632723	38.844115156079454	38.958410367798486	38.962671014904366	38.969454083455474	39.00202187687941	39.009994221725435	39.021614307202434	39.012377844962344	39.04025789708176	39.07350307379333	39.064574615235685	39.08343346281826	39.077625938062404	39.06663364052076	39.083501472412664	39.08821722338359	39.09869676530066	39.08090470675033	39.12289877908391	39.09514300925772	39.10182606674505	39.101865090004026	39.11537806796245	39.08066670774381	39.09308749747565	39.11775067996787	39.100917018536265	39.09793954458337	39.09593950466197	39.10199354538915	39.08814520003443	39.144088295962185	39.24501653661417	39.457442044977874
MUSCULO_67	24.5978676777686	37.239306673392285	37.767503921784744	37.737375491797515	37.92347729336372	38.104490249683245	38.17040740037774	38.22333154223934	38.314619540545436	38.29739020231999	38.509161169637075	38.52916887212292	39.114876728832485	39.10882658581603	39.17636139288946	39.184096221554526	39.20159395335866	38.638447838561305	38.71557178153442	38.74632027807884	38.76517130847158	38.77596999120426	38.88806948621306	38.89547440958597	38.902414266938806	38.935143817268866	38.946827460609825	38.952603122638436	38.93985700139788	38.96925106036302	39.00748479912629	38.997859352242806	39.011768347386806	39.00081121745289	38.9989485411041	39.010966521776965	39.01884880081567	39.030613088765534	39.01673379864915	39.06067754706022	39.017872063290866	39.02538330873564	39.02856676439556	39.04517301775371	39.007513580088485	39.023091364719235	39.04137167643471	39.02605442457694	39.02508411748859	39.01902022614064	39.02053628360096	39.0018678863714	39.06018513700888	39.16585480735976	39.41404034113884
MUSCULO_68	23.382028873192034	37.05780652908728	37.642018982109114	37.72856160671317	37.97666117342163	38.09165827835609	38.16013385124593	38.17053202918458	38.27603398458018	38.254186157278454	38.47123835351434	38.47810512308443	39.10874347330572	39.10603993339174	39.172208648316314	39.17684405337502	39.1999633642136	38.60185531790405	38.69522814798514	38.734851353861124	38.755838888393484	38.77106079630004	38.88710803427665	38.89603783111863	38.9034160737328	38.93981561701736	38.95703270257479	38.965693490778975	38.94945596686769	38.97923320125231	39.026236922124006	39.017693881282156	39.033463549366346	39.02671690987232	39.01751303779395	39.033956876459506	39.04416135059975	39.057603475376965	39.043863487643875	39.08713710630708	39.04595561853716	39.05556489324472	39.052803384272025	39.075450560451785	39.03450814590501	39.04974508392803	39.07493997837968	39.056047447285074	39.05707200329054	39.05132563086263	39.05202174599703	39.02480376559232	39.08544299803734	39.18685178668188	39.430113901458064
MUSCULO_69	24.715460089963955	37.28659892143707	37.8396537930176	37.762712010502014	38.04009117235847	38.182814486164226	38.251863101559245	38.306856351320405	38.39954891215026	38.38741808357864	38.598543251298594	38.61956094812158	39.18312926800624	39.18053729066655	39.24633335732936	39.25464666047683	39.274533361130494	38.76231481939571	38.8366565382757	38.86967471791827	38.88879800450272	38.901427358445204	39.00549456386482	39.01686632494948	39.021422543433616	39.053242933488605	39.068998596140645	39.06772755797753	39.05355646085688	39.08022078919987	39.113908797552654	39.10265043559872	39.11777999783361	39.10653839369566	39.099893084982085	39.110211353423864	39.115481955110596	39.125075308964924	39.117158113387234	39.154738757303036	39.11721712598734	39.12315832967096	39.12317412075237	39.141414099435224	39.103709105872376	39.1158673215633	39.13501419662759	39.12256720314016	39.121177874707456	39.112882451374794	39.1169858219742	39.09686075525701	39.151658036453156	39.248976366887774	39.46508209348059
MUSCULO_70	25.185412384805506	37.33369253421051	37.833415363454804	37.72020105062903	37.924284887338615	38.10915619756232	38.17315288470565	38.232762839210885	38.32147618889857	38.31129553468317	38.51912004927844	38.54468851578424	39.1180454503394	39.11620276325548	39.18400536808036	39.18925895990789	39.20165127332988	38.64316188373492	38.71196771794074	38.743628297978205	38.760917344073675	38.76669172926324	38.88142656450206	38.881327339148285	38.88767819842678	38.9148776896494	38.9160409807259	38.92496387578113	38.91304298027077	38.949262040721955	38.98394025127993	38.9723936088403	38.99147653650522	38.98558371771591	38.986669152087885	39.00137729416509	39.00230477522298	39.01578211866957	39.00189568513973	39.040994726678846	39.0046686942306	39.012438742601866	39.01412312840097	39.03144962993283	38.99332984102733	39.00616928444019	39.02756121755022	39.011500920304506	39.01238729646815	39.006025386544295	39.00841116132193	38.989147906248085	39.04909894427456	39.1686568206884	39.41653729574087
MUSCULO_71	24.936752406709275	37.313345865769634	37.84510328236586	37.791949947214185	37.99997825948665	38.174120996214626	38.23312367772322	38.2867407594589	38.37382223256853	38.367327560410494	38.57817827358737	38.59348317395266	39.17169011592823	39.16754135233189	39.232162844310366	39.24057484827366	39.259861498642096	38.73157761758834	38.80895023063514	38.843366668180494	38.860389311704665	38.871810705669404	38.981420929329985	38.99281851048997	38.997755393715096	39.03274889098216	39.04631859949495	39.05124913690915	39.039352113462485	39.06605284850909	39.099582370485535	39.08963819353856	39.10737755175506	39.09561392020909	39.089810184986746	39.10455615520279	39.10964020875127	39.120985325884746	39.10878091671905	39.144816573230905	39.11501426674367	39.12313080248646	39.12104403162644	39.13579278634609	39.10058088196534	39.11801273546861	39.1419272931105	39.12757488513631	39.12254407086972	39.11579850335441	39.122133128170205	39.10427161231888	39.15906869220935	39.251973445528336	39.46597183493833
MUSCULO_72	24.468157442561147	37.310952058832356	37.862358995267925	37.833480934907044	38.044553391615	38.191453140802636	38.24732331495925	38.28310356908989	38.37822517160613	38.36820828678037	38.579764530260746	38.597263535218744	39.17731835960598	39.173231572086934	39.23739360322044	39.24156897349808	39.26498223821591	38.740923124964425	38.81887828755533	38.85101659958641	38.87244113901441	38.88442715926352	38.986939001849485	38.99619217798288	39.00357198881554	39.03316958337338	39.04789088299134	39.0431328767214	39.02929309187901	39.057449566457386	39.09689337986913	39.08890754749464	39.0994500592248	39.08776933806406	39.08588405242234	39.099817365064865	39.107090822781515	39.11871739506465	39.10716103698044	39.145342197854966	39.1080513037201	39.11583039906434	39.114862490277716	39.131277151030105	39.094984728595726	39.109479814517925	39.12975680633601	39.114260758485734	39.11315228007519	39.10711765874957	39.110389277543234	39.089212349281226	39.14415608657474	39.24103624967577	39.461971447007805
MUSCULO_73	25.23272514624001	37.35274381963815	37.884553279066104	37.78735590518476	38.02374371331864	38.161074756381346	38.24162643142581	38.29528503098603	38.39401792964166	38.38324762422832	38.58509583399817	38.6016452958043	39.16233138581378	39.161698670013834	39.225154207708066	39.23226233741359	39.25056799035654	38.73389547916558	38.80687896103147	38.84146139468264	38.86375788167958	38.874214080302096	38.97752520305863	38.98244485176402	38.98989354107144	39.01587648595121	39.02876336041487	39.02295622876092	39.00706264069186	39.030385608624115	39.06412206304072	39.057328911403815	39.0571962407317	39.05013563295684	39.04457456061165	39.05365849328519	39.05758779287886	39.065930753430564	39.0532618094054	39.093862556915454	39.0564338194707	39.05702491023789	39.05533291663939	39.068567020338946	39.03190376788095	39.04094498566815	39.06415906818813	39.05184219116941	39.045941431144804	39.03699291681561	39.04358988741947	39.02314443549632	39.07506232779882	39.18159334713499	39.425679561289215
MUSCULO_74	24.25953829932611	37.20396796098822	37.77646073220767	37.74017653344477	38.019223182313766	38.1345740489099	38.20989415768656	38.27187583554493	38.3638523540116	38.34308638434576	38.54607734389174	38.55516850084206	39.14505093451131	39.14307167380508	39.20911117368906	39.2186814642762	39.23258901248937	38.70292381346748	38.78017784626578	38.821706338771406	38.840994603152936	38.85407522076333	38.96243917690495	38.97372946694844	38.98160847658376	39.0179842733936	39.0375946892147	39.037632788918614	39.01741347994757	39.04345616447435	39.07358193739397	39.06226346409295	39.07807579467374	39.06540515773193	39.05610640013252	39.06949990939856	39.07396219567858	39.08494511348516	39.07229932169743	39.11218575763048	39.076781870606496	39.08621208366284	39.08626196687523	39.10453531809474	39.063937858216406	39.0817119586616	39.10461393568111	39.09086737482806	39.084854095497775	39.07606874064655	39.07904184072065	39.05992141487479	39.11910325913264	39.21143421935932	39.4383105285921
MUSCULO_75	24.192929967834694	37.1874571112589	37.718824106761026	37.7027594528124	37.983094102567065	38.09302991710849	38.168465588012744	38.22393959613733	38.32191091554064	38.29957841702104	38.51121456915012	38.518648703623796	39.12097190975754	39.119075337934405	39.1837056909658	39.19245582508961	39.21017540123526	38.6420100066029	38.725161656487906	38.76727192194245	38.787533522673485	38.800664284822304	38.91527569822446	38.92861573845471	38.93617123358044	38.971054399091614	38.9877999097221	38.99137264858365	38.972155074452836	39.001066446911466	39.036531871202286	39.02668039423429	39.04351350004634	39.03456180508336	39.02603088593824	39.03993845290158	39.04508833883848	39.05938560119068	39.048756957882816	39.088381109356604	39.052379350538224	39.059309263990926	39.05572783345941	39.079130367690354	39.04102901136936	39.0564338722598	39.08025848141517	39.064388908397014	39.06298570086146	39.05667630446597	39.06093031178722	39.042277119890606	39.102272502883736	39.2034155131901	39.43567505241918
MUSCULO_76	25.102283524667342	37.230848372336496	37.855506260202525	37.68613176118769	37.98116707592848	38.13806560587713	38.22487391926257	38.307625915754876	38.39437959084936	38.37902328225026	38.57213601721228	38.59907710096685	39.16044361275837	39.16038399194336	39.22688140170621	39.23600899981578	39.25104013473935	38.749639039861975	38.82013614022001	38.86144950987829	38.873665399934026	38.88597632917923	38.99511838988202	39.010103085280285	39.01642107668626	39.04992794064948	39.066013147446526	39.070394748939194	39.05256444527893	39.07299428374202	39.09960905819487	39.08399204778439	39.1034631671244	39.089425275915204	39.08002906995462	39.090409782533186	39.09561567246469	39.103516144119	39.09441453966255	39.12810152485497	39.097529592479034	39.10302308025019	39.10436377510973	39.12396092297482	39.08696373675731	39.1036431844981	39.12760170854001	39.11269914723016	39.108328557043976	39.101313826994186	39.106293503949345	39.09279925691331	39.145889203162625	39.23843391813135	39.4486264959183
MUSCULO_77	24.170127745117036	37.20475572775455	37.73749758323684	37.745460779046496	37.97188374125904	38.06521056413305	38.14515374407397	38.19381912865195	38.292239243239806	38.25897087309798	38.47145293145525	38.47399295557081	39.0905819386348	39.085327414416234	39.14921514266069	39.159747610627264	39.17759377652991	38.58205886789365	38.66710212804354	38.708454001318145	38.730919473990895	38.746737763147024	38.87188472936273	38.88517172074306	38.88978179748519	38.92583092525737	38.94651732105203	38.95582849007002	38.93817944894123	38.960047185348	38.99593233281685	38.98402492481573	39.00161920884479	38.992322923958284	38.97910762982563	38.98772943370024	38.9962312206692	39.00858919045935	38.999046370945194	39.04264243154476	39.002329973348104	39.00961868008544	39.00395114797039	39.028146045054406	38.984023122399606	38.99824798235735	39.02371665699101	39.00561177831964	39.00508501172444	39.000094495336896	39.00128387494989	38.97874311781759	39.042548962424206	39.148009263814465	39.40180143304601
MUSCULO_78	24.638179010078172	37.35449756626033	37.87448065782794	37.798197530403925	38.02218052986334	38.16798435163273	38.2361882747838	38.264623076203705	38.366974035985166	38.35224661357496	38.55627896689071	38.56096295433579	39.13441093521614	39.13305807656478	39.187654584526385	39.19311540212536	39.211729269072784	38.66439521569616	38.74193153231864	38.76533861132776	38.78484811327225	38.800399701078646	38.912138781040035	38.908926341414926	38.91941707430821	38.945241436116135	38.960157064341956	38.94893472011431	38.92719534505784	38.9530054654125	38.99644446266726	38.99148226274403	38.99097161180166	38.976394999820855	38.974521715101105	38.98035587766885	38.99109804782044	38.99550098449819	38.97812252357153	39.025891670011084	38.98228136423582	38.989852698966764	38.98706489223027	39.00083362817978	38.96663009742592	38.97767194931512	38.99875780538211	38.9810798523264	38.97516202144277	38.972567851803596	38.97740294187804	38.954849407737456	39.00724771791818	39.114961626504204	39.388212058779125
MUSCULO_79	24.86159834296998	37.36707608433361	37.88300398090498	37.84051136060533	38.06172880542401	38.18634724051198	38.25742459188835	38.30370786600538	38.400956029873726	38.3852143710083	38.590474746006535	38.59714282699021	39.17622103074655	39.175041547207016	39.23168349661367	39.239187542232514	39.25505410414067	38.73897668345997	38.81866840287964	38.85367728812755	38.87560680228983	38.886754668564855	38.99167501897598	38.99584844262114	39.00206433177351	39.0315371157088	39.043485874565405	39.04699767648739	39.027210881121974	39.0519855838145	39.08855148015529	39.079251603200014	39.084989227754946	39.07438803733014	39.07186581926297	39.085029396671814	39.09250372260634	39.10656846069643	39.09376470512065	39.13387523839914	39.091996506804406	39.09738333586313	39.09902816916009	39.11587030980374	39.08305605224295	39.094978674288534	39.11977898742537	39.10576587841221	39.10253467777716	39.09784241052424	39.10507343421759	39.08033595032984	39.13450967625718	39.22930001825077	39.45403439639962
MUSCULO_80	24.383830726679545	37.19913526754688	37.78652363141869	37.81643378119511	38.02177840562957	38.13509838405207	38.199428390097985	38.224565706712404	38.33789461414169	38.319477421506534	38.527773396596274	38.542959614172034	39.14369924984484	39.14259763363183	39.20281872566562	39.210260182371535	39.23002401798451	38.69119037917069	38.77662724578984	38.81270572043097	38.838334784471634	38.85188395930436	38.95485837865736	38.96021509356335	38.96959466994763	39.00171957722937	39.01596496874543	39.007776978381656	38.987216421542655	39.02255249550923	39.06978786998371	39.06169488790552	39.06549164432629	39.0558205521494	39.05519327247511	39.07100454523907	39.07834102701475	39.091776156293264	39.07867062644122	39.121768154076754	39.0854200826996	39.090380184580475	39.08757204390253	39.10900791297434	39.071343024258404	39.088723658046135	39.111175860342065	39.094959907556465	39.092327970769375	39.08775788254606	39.09060423557369	39.068640977856745	39.126463245230184	39.22168948712556	39.451775364145256
MUSCULO_81	25.10228760942623	37.341614584571566	37.88811161316658	37.74076207054847	37.97291935601989	38.12571113110122	38.18950564232751	38.24022296588441	38.33628673937748	38.33685874921324	38.5387337964995	38.56114003210119	39.130254580203314	39.131427444721055	39.1934323345372	39.19986280551285	39.21832055913005	38.68150662294122	38.75325416895369	38.785735592109674	38.80486202000566	38.81994725020622	38.93123273469031	38.94094141455571	38.945077425618976	38.97368430144277	38.98827298245322	38.98414693849888	38.95912658966502	38.98105210850305	39.010833154314696	39.002641238936086	39.010185573297804	38.99616416228497	38.995066076135544	39.001969618020354	39.004779903815376	39.01379983624495	39.006476622864525	39.04520518626974	39.00814250945095	39.01284306473918	39.01500942962369	39.031753798540294	38.99863615055547	39.01166142865368	39.03072804248032	39.01911448474549	39.01826425776072	39.015129583060066	39.020537710881975	39.0008875686099	39.05713026396842	39.159089569629984	39.39711360645752
MUSCULO_82	24.985188369784314	37.29870490109806	37.863007271401905	37.772595966999795	38.08503724302914	38.174745319702055	38.264211855345216	38.31591865131705	38.4055231744472	38.391573022112226	38.595108139701125	38.606359053408866	39.174973746634635	39.1737211364007	39.2363330412942	39.24273926867647	39.259523465637315	38.73542232425159	38.81293726862617	38.850846524157895	38.86812445521541	38.87915856396822	38.98693367682739	38.99615516590906	39.002300224265966	39.03427580480046	39.04949122895427	39.062812440328265	39.04780230368344	39.06969324715936	39.10270489059312	39.09345809404937	39.11446179533172	39.10475930132903	39.09330991023819	39.10372965080837	39.112470590674185	39.124505293640595	39.11367099197582	39.15015059574395	39.11811051200493	39.126403330194066	39.12164400909077	39.14135587283827	39.103191928997106	39.11809950222637	39.14191209727453	39.12382806915129	39.123812731434654	39.11932414997179	39.12018990667028	39.10206451865114	39.15626593587113	39.25297583770364	39.46673764685034
MUSCULO_83	25.151188478458447	37.4145023860023	37.91955771087725	37.77210414516306	37.97255984343171	38.13896429304086	38.20811360070996	38.25505270107799	38.35431746238545	38.34417283770104	38.55500043026287	38.5725401993078	39.134576786727564	39.132660170258234	39.19248362892369	39.19909470321751	39.2188370276689	38.67778025924868	38.751460647688326	38.78011548015809	38.80388301060243	38.8170220748853	38.921313496306624	38.922585112672266	38.92564675399529	38.951983907807985	38.959282191550216	38.95430587901138	38.93301281060617	38.961910915993585	38.99580083736275	38.98938249755463	38.99257735027409	38.98173737334724	38.97980373131865	38.98907339697962	38.99361032468611	39.0029263935385	38.98895486980386	39.03049614501727	38.98916397067805	38.99248267891947	38.99333381395426	39.00870891171023	38.9737458348298	38.98470908957398	39.004939511447404	38.98855949534304	38.9898118815069	38.98658481157851	38.991158316040234	38.97130635598562	39.027693592910325	39.138963392905524	39.38700213903562
MUSCULO_84	25.36550299414266	37.29332061466501	37.9071694680555	37.76322464938442	38.01435443623969	38.15415824967409	38.218631600963555	38.28904648683433	38.37706288997614	38.372318098125504	38.56479693280319	38.58668569423569	39.15400841872509	39.15181184149965	39.21936705532825	39.22924716893006	39.243587218967264	38.73453715133008	38.80577948694879	38.84298829163493	38.8593722222173	38.871233390409444	38.98025840399008	38.99600348682888	39.003429322579585	39.03761662930856	39.056092841478396	39.06087924435512	39.04153712585179	39.06152441403639	39.08923066172696	39.07844200743398	39.09494459080992	39.08226131715539	39.07102723803001	39.08302602809344	39.08611393772985	39.095594526850405	39.08473283172403	39.12157500078557	39.092284670427134	39.101035245087004	39.10119796127563	39.1166190095558	39.08021556948212	39.09285738494799	39.12089098578197	39.10285377664421	39.098666578079374	39.0928710434353	39.09833733668955	39.085596691689915	39.14237910164442	39.23631235593878	39.44578034925659
MUSCULO_85	25.306266423762786	37.35630169999663	37.96679472737284	37.83135955618248	38.06221904367773	38.202351209358696	38.27508515955669	38.335416014879534	38.42755888837011	38.41482465838493	38.613183942337685	38.637866425413634	39.18552131295017	39.1829139857524	39.24676939644958	39.25927132428839	39.27357352940278	38.79096494485981	38.858472892000044	38.890470138957255	38.906003711382255	38.91568119940162	39.02255147776572	39.03297547364076	39.036166078547616	39.06627964676028	39.080508410097636	39.08437186968987	39.06175289785067	39.080721558146806	39.10947262191999	39.0914476294827	39.1015246858191	39.08945748206227	39.07989534584081	39.09200297037575	39.09207224813525	39.1002911428235	39.094933638362704	39.1284350399555	39.093077425914785	39.0995133456058	39.10295691684013	39.12188046954823	39.083649639307275	39.096275187896936	39.11758247024888	39.10194046341644	39.098825748922174	39.09233048941836	39.09647860046312	39.081865193779905	39.13279069461036	39.22960173263361	39.43951994942812
