HIGADO_47	5631.0	2874.0	138.5	179.5	229.0	232.0	162.5	108.5	88.5	87.0	109.0	112.0	119.5	151.5	180.0	257.0	381.0	573.5	1000.5	1693.0	2989.5	6558.0	11849.0	15786.0	19841.0	26511.5	36870.5	51283.5	66592.0	82067.0	101653.0	129179.0	162866.0	198337.0	243318.0	298179.0	347954.5	394623.0	436724.5	469533.0	501591.0	539817.0	613424.0	698624.0	731382.0	734006.5	752092.0	776302.5	795840.5	827905.5	885351.5	945493.0	966160.5	910192.0	824022.5	746655.5	653207.5	567666.5	506040.5	471210.0	488435.5	595205.5	654647.5	457742.0	233551.5	169644.5	152088.5	147759.0	140531.5	128021.0	118221.5	118794.5	119010.5	114456.5	125679.0	146500.5	149102.0	141566.0	172364.5	253346.5	398084.5	757359.5	1108776.5	928608.5	462205.5	209399.0	110019.0	53049.0	37558.5	29538.0	16673.0	6122.5	1547.0	232.5	77.0	54.5	61.5	78.0	171.5	139.5	14.5
HIGADO_48	23665.0	12010.5	325.5	353.5	460.5	457.5	322.0	241.0	205.0	166.0	167.5	157.5	171.5	200.0	242.5	365.0	531.5	838.0	1402.0	2361.5	3940.0	7351.0	13367.0	19380.0	25062.0	33254.0	45968.5	63221.5	81857.0	101194.0	125877.5	159242.5	200496.5	240115.5	284053.0	341481.5	400512.0	458847.5	514788.0	564334.5	603917.5	640453.0	722607.0	826506.5	871734.5	884413.5	905368.5	921784.5	944109.0	993653.5	1061185.5	1131405.5	1157447.0	1083109.0	982202.5	901003.0	805602.5	715080.0	645926.0	618014.0	663177.0	789452.5	791485.5	535941.5	308944.0	244831.0	237700.0	247446.5	244283.5	212060.0	174876.0	171672.0	184262.0	192767.0	236235.0	307192.5	339899.5	339278.5	373316.0	460874.0	638684.0	1105260.0	1566834.5	1357399.5	779087.0	415955.0	207566.5	84563.0	51010.5	38285.0	20887.5	7752.0	2023.5	320.0	136.0	73.5	68.5	97.5	236.5	201.5	23.5
HIGADO_49	69328.0	34986.0	521.5	486.0	650.5	626.0	380.5	213.0	183.0	177.5	188.5	217.5	249.0	291.5	380.5	544.5	845.0	1326.0	2144.5	3614.0	6254.0	11690.5	20891.5	31536.0	44041.5	61001.5	83976.0	112336.0	140666.5	169507.0	205823.5	257473.5	319188.5	378488.0	451079.5	535771.0	607833.5	682915.5	776078.5	867922.5	943866.0	1030985.5	1199780.5	1389833.0	1469046.5	1519689.5	1637964.5	1749673.0	1816252.5	1916821.5	2076620.0	2212709.5	2271456.5	2193284.5	2041333.5	1885136.0	1696451.0	1538859.5	1441629.0	1432834.5	1635501.0	2035914.5	2029949.5	1314338.5	665649.5	430664.5	326616.0	276790.0	248397.0	221271.5	208538.0	209912.5	197127.0	187813.0	214342.5	248596.0	246765.5	224625.5	237021.0	297009.0	427578.5	747273.5	1043447.5	860263.5	406089.0	154957.5	79991.0	48457.0	41790.0	33923.0	18674.0	6500.0	1620.0	393.0	192.5	140.5	121.5	165.0	391.5	310.5	27.5
HIGADO_50	187693.0	94135.5	473.0	397.5	508.0	540.0	376.0	235.0	198.0	188.5	194.0	187.0	191.5	231.0	277.0	356.0	518.0	831.5	1353.5	2290.0	3970.0	7203.5	12657.0	18971.5	26176.5	36336.5	50386.0	66879.0	83653.0	102576.0	125673.5	154706.5	191210.5	227192.0	270929.5	330696.5	384602.0	432434.5	483207.5	525844.0	568255.0	628502.0	728606.5	834871.0	886004.5	918943.0	977812.0	1042568.0	1098159.0	1161757.5	1258166.0	1353066.5	1388110.0	1330549.0	1230387.5	1132064.5	1018540.0	927068.0	884515.5	901791.5	994662.0	1112072.0	1030629.5	676526.5	374294.5	255447.5	202057.5	176218.5	158365.5	141304.0	130889.5	132837.5	131073.5	133565.5	158264.0	182459.5	180870.0	164166.5	171747.5	213147.5	293678.5	480050.5	608925.5	452429.0	203516.5	79521.5	34265.0	14456.5	9641.5	6814.5	3586.0	1319.0	435.0	156.5	82.5	66.5	68.0	99.5	261.5	222.0	24.5
HIGADO_51	147357.0	73985.0	502.0	457.0	580.0	556.5	378.0	273.0	259.0	210.0	187.5	209.0	227.5	268.0	349.0	505.5	778.0	1214.0	1912.5	3295.5	5808.5	10563.0	18382.0	27164.0	36682.0	49569.0	67165.5	87816.5	109931.5	134386.5	161965.5	197127.0	239356.5	278822.5	324156.0	382252.0	432167.5	472479.5	521088.0	572448.0	613026.0	661079.5	752593.5	844948.0	872507.0	898922.0	964625.5	1014951.5	1046108.0	1098254.0	1174703.0	1248422.0	1279556.5	1210687.0	1100757.0	1001281.5	894185.5	810674.0	771329.0	792591.0	891047.5	995934.0	891190.5	573232.5	324748.5	222349.5	175938.5	153338.5	137326.5	120459.0	111563.0	113523.5	114050.5	120618.0	145568.0	172076.5	172484.0	153342.0	153215.5	181304.5	241047.5	372105.0	453929.5	332345.5	147007.0	55524.5	25146.0	13126.0	10130.0	7474.0	4038.0	1653.5	571.0	181.5	99.0	86.5	85.5	132.0	336.5	276.5	30.5
HIGADO_52	263028.0	131871.5	577.0	473.0	533.5	498.0	360.5	263.5	227.0	202.5	189.5	181.0	194.5	219.0	263.5	405.0	675.5	1050.0	1565.0	2540.5	4396.5	8303.5	14726.5	21200.0	28283.0	39366.5	55250.5	74023.0	94512.5	117346.5	143953.5	179357.0	225435.0	271640.0	317422.5	372163.0	430097.0	486131.5	552712.0	627579.5	686739.5	744158.0	854706.0	989592.5	1059433.5	1105847.5	1189548.0	1267081.0	1322035.0	1404005.0	1529661.0	1647805.5	1708504.0	1644486.5	1519092.5	1396478.5	1247081.5	1113798.5	1011840.0	958222.5	1027423.0	1152195.5	1054812.0	708018.0	421001.5	297188.5	237561.5	206803.0	187724.0	171673.0	169903.5	186409.0	188470.5	178781.5	195637.0	221159.5	225690.5	217636.5	254745.0	359689.0	576599.5	1118939.5	1636138.0	1368440.5	655430.5	266921.0	147521.5	89692.0	77826.0	67281.0	42963.5	16588.5	3161.0	565.5	198.0	118.5	131.5	264.0	741.5	633.5	93.0
HIGADO_53	136029.0	68304.5	462.0	354.0	404.5	409.5	313.5	228.0	188.0	179.5	176.5	161.0	165.0	207.5	263.0	345.5	523.0	788.0	1254.0	2174.0	3826.0	7745.5	13135.0	17535.0	23087.0	32163.5	44707.0	59694.5	75442.5	92720.0	113432.0	139286.5	170987.5	202038.5	238497.0	284683.5	325432.5	362275.0	400387.0	438011.0	474738.0	518960.0	600010.0	689734.5	732625.5	759633.5	811486.5	865736.5	908281.5	960586.0	1040089.5	1120185.5	1155909.0	1114717.5	1035806.5	951955.0	856370.5	787010.0	748617.0	747524.5	861027.5	1021521.0	938950.5	611130.0	346884.5	228870.0	173965.0	148019.0	131727.0	118250.0	114273.0	120670.0	120799.0	124939.5	149658.5	173336.5	174428.0	160075.5	160462.0	191369.0	269202.0	462212.0	647231.5	542066.0	256929.0	96109.0	52018.0	33203.0	28826.5	23599.0	14074.5	5256.5	1073.5	264.0	120.5	82.0	87.0	193.0	564.0	477.5	66.0
HIGADO_54	128576.0	64629.5	599.5	561.0	650.0	617.0	449.0	334.0	269.0	223.5	212.0	206.5	231.5	245.0	274.5	381.0	552.5	820.0	1332.0	2261.0	3881.5	7178.5	12348.5	18192.0	25893.0	35970.5	48829.0	64958.0	81674.0	99389.0	123423.0	158915.5	200640.0	235091.5	272252.0	329225.0	390249.5	442654.5	504621.0	576062.0	635773.0	701426.5	816235.5	935628.5	979086.5	1011560.5	1087322.5	1154046.5	1206106.5	1284860.5	1395161.5	1493589.5	1536877.0	1463425.5	1336946.0	1220555.5	1077979.0	948904.0	863706.0	825857.5	833677.0	850962.5	764156.5	528899.5	325452.5	240778.5	201522.0	177603.5	155053.5	129402.5	112629.5	111041.5	109933.5	112718.0	132042.5	153246.0	153102.0	138320.0	139342.5	163701.5	217912.0	327155.5	369256.5	244943.5	103905.0	41625.0	16856.5	7019.0	4079.5	2595.0	1534.5	838.0	433.0	182.5	88.5	86.0	99.0	194.0	562.0	472.5	62.0
HIGADO_55	168410.0	84456.0	443.5	414.0	451.0	424.5	305.5	228.0	217.5	201.0	175.0	168.5	203.0	225.0	268.5	373.5	531.5	790.0	1271.0	2064.5	3442.5	6784.5	11901.5	16065.5	21147.5	29908.5	41175.5	54664.5	69760.0	84514.5	101773.5	128292.5	167183.0	208271.5	243157.5	277487.5	316594.5	367278.0	439952.0	513752.0	551751.0	587620.5	676624.5	769055.0	798922.5	812295.0	864571.0	925897.5	957813.5	989655.0	1051329.0	1116966.5	1142908.0	1085635.0	995825.5	915738.5	825141.5	747200.5	686954.5	666998.0	756299.5	903125.0	854902.5	566965.5	323799.0	225799.0	182362.5	158768.5	142198.5	126424.5	121345.0	128396.0	125286.5	123450.0	144176.0	167784.0	171340.0	160794.5	165696.5	200593.0	282403.0	489170.0	684932.5	566959.0	265920.5	98604.0	49615.0	28038.0	22408.0	16882.5	9074.5	3144.5	721.0	227.5	112.0	77.0	77.0	129.5	358.0	296.5	29.0
HIGADO_56	211213.0	105961.5	548.0	395.5	449.0	438.0	313.5	226.5	203.5	171.5	153.0	162.5	174.0	182.5	227.5	308.0	443.5	669.0	1094.5	1747.5	2899.0	5514.5	9890.0	14210.0	18289.0	24456.0	33823.5	45605.0	59117.0	73071.0	88687.5	111239.0	142417.0	175369.5	207008.0	239753.0	271231.5	306722.5	355265.5	408776.0	449058.0	489363.0	566672.0	659978.5	710082.5	742739.5	804709.0	866387.0	901911.5	946098.5	1019347.0	1082422.0	1107684.0	1062549.5	982762.0	909255.0	821362.0	736275.5	659390.5	610673.5	642254.5	715224.5	659440.0	443897.0	268410.0	200813.5	165497.0	140843.5	125102.0	114484.5	108757.0	111779.5	111805.5	108996.5	123463.5	146394.5	153294.0	151007.0	172074.5	225735.0	334508.5	604010.5	858363.5	717248.0	344920.5	135687.0	76397.0	52198.0	45985.5	37270.0	21343.0	7534.0	1700.0	398.5	165.5	118.0	131.5	231.0	712.0	628.5	91.5
HIGADO_57	216828.0	108555.0	289.5	325.5	390.5	370.5	266.5	213.0	202.0	195.0	185.5	186.5	197.0	212.0	263.0	352.0	528.5	803.0	1214.0	1959.5	3345.0	6034.0	10462.5	15597.5	21782.0	31102.5	43882.0	58954.0	74971.5	91510.0	111512.0	142167.5	184508.5	229906.5	275583.0	322719.5	371502.5	429564.5	507710.5	583539.0	620664.5	656782.0	747379.0	851170.5	895767.0	921496.0	995153.5	1072770.0	1109468.0	1150023.0	1221991.0	1291676.0	1328357.0	1280182.5	1188744.5	1104114.0	1006611.5	925035.5	865622.5	845311.0	914142.5	1021880.0	938925.0	623373.0	365712.5	268812.0	235765.0	222763.0	208675.5	195521.5	194375.0	210414.5	218930.0	209216.0	221340.0	253228.5	263857.5	265698.0	351537.5	537029.5	851981.0	1601268.0	2335153.0	1978681.0	968475.5	393413.0	203345.0	121537.0	115425.0	100961.0	66061.0	34297.5	11213.5	1119.0	226.0	126.5	127.0	202.5	551.5	450.5	36.5
HIGADO_58	724181.0	362350.0	473.0	502.0	603.0	572.5	423.0	289.0	232.5	219.0	214.0	200.5	207.5	229.5	262.5	351.0	512.0	756.5	1145.0	1907.0	3222.5	5778.0	9890.0	15253.5	22137.5	31230.0	43013.5	56931.5	71939.0	87812.0	106891.5	135469.0	172824.5	210140.5	252944.5	303971.0	354188.0	406362.5	470212.5	531300.0	572401.0	624836.0	721503.0	816005.0	856949.0	889698.5	951581.0	1007950.5	1044190.0	1102879.5	1191072.5	1273294.0	1306804.0	1256913.5	1172952.0	1075148.5	951313.0	841702.5	751699.5	683879.0	658486.0	633480.0	531321.0	372244.5	254334.5	197300.5	164634.5	142252.0	124199.0	108828.0	104476.0	110880.0	115243.0	115463.5	128149.0	151203.0	160407.5	163072.5	219233.5	331815.0	522928.0	931161.0	1225032.0	930405.0	421721.5	167799.5	80668.0	44633.0	38727.0	31503.5	20273.5	11535.5	4207.5	527.0	153.5	97.0	94.5	157.5	419.5	356.0	52.0
HIGADO_59	233679.0	117178.5	598.5	586.0	708.0	656.5	444.0	315.0	270.0	235.0	239.5	240.0	229.0	242.5	286.0	360.0	552.0	877.0	1395.5	2236.0	3580.0	6841.5	11696.5	16454.0	23216.0	33157.5	44992.0	58858.5	74666.0	90914.5	109888.0	138858.0	178789.5	218467.0	257187.5	302219.5	352232.0	407571.0	478763.5	548844.0	594181.5	652238.0	765552.0	882681.5	927044.5	946077.0	1001011.5	1063753.5	1122467.5	1201294.5	1302933.5	1399862.5	1433642.5	1361111.0	1255300.0	1150616.0	1020604.5	904719.5	825024.0	790845.0	813526.0	829189.0	708930.5	476052.0	299125.0	217917.5	175141.5	149656.5	131394.0	113620.0	105396.0	105957.5	103805.0	109092.5	132199.5	154015.0	154193.0	145298.0	159229.0	200656.5	288806.5	472079.5	572502.0	403956.5	171173.0	63081.5	26975.5	12994.0	8969.0	6126.0	3270.0	1394.5	638.0	292.0	136.5	116.5	164.5	378.0	1253.5	1127.0	170.0
HIGADO_60	244939.0	122762.5	503.0	437.0	469.5	427.0	310.0	228.0	180.0	161.0	160.5	157.0	167.5	184.5	209.0	293.5	458.0	715.0	1190.0	2009.5	3440.5	7250.5	12860.0	16732.0	21114.0	28903.5	40019.0	54456.5	70110.5	86208.0	105088.0	130306.5	162217.0	195407.5	232575.0	276164.0	317613.5	357420.5	402947.5	447862.0	481111.5	519901.5	595908.5	681502.0	724975.0	756790.0	812802.0	866988.5	902905.5	954912.0	1040980.5	1125637.0	1170039.5	1137013.0	1069976.0	987375.0	873195.0	772825.5	691445.5	637381.5	639738.0	653865.0	575549.5	407075.0	267134.0	198385.5	163640.5	146305.5	135677.5	124993.5	125567.0	148536.0	162961.0	146147.5	139331.5	155020.0	164936.0	173581.5	256675.0	425862.5	739703.5	1537889.0	2275214.0	1858988.5	878658.0	377291.0	210705.0	128501.0	117537.0	107227.0	71973.5	30351.0	6683.0	870.0	244.0	125.0	129.5	216.0	643.0	559.0	71.5
MUSCULO_100	370833.0	185924.5	726.0	519.0	803.0	890.0	507.0	218.5	180.5	168.0	202.0	232.5	241.0	296.0	401.0	589.5	913.0	1531.0	2875.5	4960.5	7688.0	12350.0	20002.0	30759.5	47188.5	69483.5	99509.0	138905.0	184256.0	232033.5	289739.5	370426.0	460583.0	554040.0	692784.5	885240.5	1100363.5	1324697.0	1513038.5	1632062.0	1732058.5	1882254.5	2097915.5	2267733.5	2356848.0	2469579.0	2580895.0	2638524.0	2648624.0	2676267.0	2721033.5	2777174.0	2856272.0	2856301.5	2817465.5	2828314.0	2819918.5	2723512.0	2549716.0	2337054.0	2204171.0	2313560.0	2262824.0	1626524.5	998946.5	742619.0	612382.0	530112.0	464309.0	391338.5	330115.5	302449.5	286121.5	277320.0	296491.0	324600.5	325625.5	311599.5	350032.5	455532.0	698036.0	1300324.0	1768432.5	1356918.0	613387.0	250312.0	128283.5	71998.0	55245.0	40538.5	19933.5	6267.0	2192.0	833.5	314.0	233.0	281.5	612.5	1747.5	1407.0	113.0
MUSCULO_101	71839.0	36106.0	337.5	330.0	401.0	398.5	279.0	200.0	179.0	150.5	138.5	149.0	154.5	164.0	217.0	322.0	517.0	881.5	1598.0	2677.5	4231.0	6866.0	10942.0	16638.5	25176.5	36318.0	51884.5	71774.0	93902.5	117929.0	143901.0	181220.5	226944.5	270835.5	327098.5	403075.5	493945.0	598789.0	697297.0	773117.5	841964.0	932938.0	1060693.5	1172461.5	1248187.5	1334322.5	1426023.0	1507946.0	1565949.0	1615764.0	1654359.0	1690610.5	1734873.0	1730247.0	1701506.5	1688596.0	1639830.5	1542975.0	1428937.5	1278275.0	1132226.0	1067727.0	962522.0	701846.5	458699.5	336525.0	270621.0	231352.0	200850.0	163755.5	127812.5	110668.5	103042.5	98468.5	108857.0	124454.0	126399.0	118719.0	129670.0	171055.0	263641.5	493716.0	681526.0	523757.0	228551.0	86399.0	39935.0	17762.0	11662.0	8023.0	3842.0	1250.5	435.0	171.0	91.5	88.5	88.0	155.5	458.5	376.0	30.5
MUSCULO_102	31022.0	15577.5	101.5	85.0	125.0	129.5	77.0	42.0	47.0	46.5	38.0	45.5	65.5	78.5	107.0	151.5	220.0	376.5	679.0	1161.0	1894.5	3057.5	4724.0	7241.5	11274.0	16620.0	23818.0	33734.0	45061.5	56758.5	70648.5	90615.0	115403.5	139940.0	177322.5	235236.0	299467.5	359825.5	405111.0	428232.5	453999.0	498287.0	556888.0	614371.5	662165.0	687155.5	685283.5	695567.0	716477.5	735851.0	755344.0	782167.0	808587.5	807566.0	791785.5	785508.5	772519.0	740481.0	703332.0	652103.5	604836.5	603416.0	571533.5	417501.5	258738.0	185823.5	149643.5	127339.0	111257.0	93131.5	75768.5	68993.0	64839.5	61390.0	67008.5	74994.0	76673.0	72197.0	77681.0	102393.0	158889.5	286839.5	374436.0	275755.0	117233.0	42848.5	19614.0	8866.5	5880.5	4326.0	2413.0	944.5	342.5	133.0	64.5	57.0	72.5	147.0	424.0	353.0	36.5
MUSCULO_103	84487.0	42460.5	391.5	319.5	262.0	198.5	141.0	97.0	69.5	62.5	58.0	58.0	78.5	106.5	132.0	183.5	301.5	500.5	853.0	1486.0	2380.0	3794.0	5996.5	9270.0	14213.5	20990.5	30416.0	42295.0	55955.5	70324.5	85766.0	106776.5	132361.5	158713.5	194231.5	241070.5	292302.5	346273.5	396263.0	436438.5	465326.5	501274.0	553675.5	592341.5	622010.0	662860.0	700829.5	733187.5	753272.5	768089.0	782170.5	800188.0	826246.5	828305.5	814323.5	809079.5	800600.0	777549.5	749712.0	718435.0	715786.5	753268.0	697745.0	496098.0	311705.0	224872.0	185960.0	167394.5	155545.5	139210.0	124280.0	122485.5	124255.0	129661.0	150981.0	173841.0	178147.0	169726.5	188875.5	252414.0	391886.0	709880.0	967752.5	779371.5	381016.0	160530.5	80962.0	45997.5	37792.5	29034.5	15138.5	4901.5	1262.0	349.0	143.0	99.5	112.5	221.5	679.5	596.0	78.5
MUSCULO_104	20442.0	10492.5	386.5	261.0	345.5	344.0	210.5	109.5	79.5	72.5	86.5	96.0	103.0	131.5	190.5	300.5	483.5	777.0	1380.0	2444.0	3856.0	6109.5	9693.5	14629.5	22893.0	34325.0	47450.0	65089.5	86387.0	107083.0	130777.5	165038.0	204648.0	239777.5	288269.0	358125.5	433893.5	511802.0	578627.5	627748.5	685673.0	766751.0	861615.5	956425.0	1048036.0	1122524.0	1172889.5	1236317.5	1311818.5	1368175.5	1406950.5	1451708.0	1485661.0	1475214.0	1444403.5	1419242.0	1384135.0	1323262.0	1245052.5	1148961.5	1083528.0	1103994.5	1015291.0	708880.0	433665.5	307831.5	246178.5	206108.0	179261.0	149832.0	122748.5	109939.5	99251.5	91650.0	95101.0	101360.0	101288.0	96388.5	107009.0	139599.5	217861.0	386586.0	476764.0	328039.5	130716.5	45986.5	20996.5	10336.5	6978.0	4798.0	2727.0	1408.5	718.0	286.5	108.0	101.5	164.0	420.5	1259.0	1071.5	130.5
MUSCULO_105	53210.0	26984.0	516.5	318.0	442.0	443.5	236.0	95.0	66.5	66.5	78.5	74.0	77.0	100.0	147.5	200.5	295.5	456.0	794.0	1319.5	2159.0	3650.0	5609.5	8554.5	13432.0	20226.0	29727.5	42503.0	57741.0	73809.0	92121.5	116210.0	143957.5	171660.0	210987.0	265237.0	322131.0	379979.0	432288.0	473632.0	518852.5	578359.5	649407.5	723203.0	801430.5	876948.0	933175.5	993024.0	1059879.0	1122769.5	1181044.0	1249205.5	1327923.5	1373300.0	1380738.5	1392016.0	1397208.5	1355648.5	1281872.0	1202240.5	1156037.0	1191663.5	1146692.0	838080.0	510243.5	363075.5	300996.0	265782.0	238529.0	203563.0	168223.5	154360.5	150996.0	149101.5	159200.5	173732.0	178019.5	173321.5	197321.0	264806.5	412302.5	733463.0	928849.0	665067.5	285510.0	114225.5	56976.0	30741.5	22073.5	15448.5	8031.0	3309.5	1567.0	722.0	303.0	217.5	238.5	532.5	1884.5	1688.5	223.5
MUSCULO_106	134940.0	67731.5	378.0	285.5	387.5	410.0	275.0	164.5	147.0	145.0	150.5	155.0	164.0	154.5	182.0	241.5	333.5	514.0	898.5	1563.0	2435.5	3858.5	6021.0	8976.5	14547.0	22007.0	31368.0	44500.0	58718.0	72949.0	90046.5	115253.5	146947.0	176433.5	216742.0	274708.5	331545.0	387232.0	436237.5	465213.0	497759.5	550589.0	614861.5	684582.0	754654.0	802155.0	816430.5	833637.0	867186.5	897497.0	929982.5	978584.5	1025921.5	1038037.5	1032111.0	1039828.5	1031030.0	990741.5	932697.5	856301.0	802487.5	827008.0	797536.0	575517.0	350488.5	258833.0	221010.0	196727.0	180069.5	157903.5	132952.0	122591.0	115539.0	108479.0	122234.5	148859.0	161178.5	160612.5	169726.5	191408.5	261517.0	433532.5	554893.0	446834.5	233398.0	95103.0	41064.0	22733.5	14100.0	9145.0	6140.0	3720.5	2482.0	1538.0	1022.5	843.0	774.0	883.0	1991.5	1883.0	403.5
MUSCULO_107	375602.0	188151.0	515.5	357.0	484.5	491.5	279.0	154.0	132.5	116.5	116.0	125.5	142.5	174.0	228.5	325.0	484.0	807.5	1444.5	2440.0	3873.0	6169.0	9972.0	15240.0	22977.0	33410.5	47693.0	66275.0	86795.0	108312.5	131887.0	164020.0	203276.0	240900.0	286649.5	344259.5	410596.5	490643.5	569368.0	629844.5	686968.5	761791.0	858328.5	943291.0	1009827.0	1090853.5	1162702.0	1218280.5	1273561.0	1332983.5	1378464.5	1416928.5	1461553.5	1472239.5	1462863.5	1465925.5	1442076.0	1357608.0	1254893.0	1161844.5	1103211.0	1174032.5	1166621.5	818409.5	456452.0	313600.0	251863.0	211091.5	183440.5	155110.0	127440.0	113930.0	105908.5	100567.5	105368.0	116102.0	120657.5	119343.0	132252.5	163679.0	234177.0	397298.5	494402.0	347626.5	144317.0	55194.5	26980.5	15245.5	10476.0	7184.0	4488.5	2534.5	1373.0	613.5	229.0	165.5	212.5	579.5	1932.0	1623.5	151.0
MUSCULO_108	294905.0	147816.5	538.5	412.0	567.0	567.5	319.5	176.0	178.5	155.0	149.0	175.5	188.0	217.0	291.5	384.0	567.5	945.5	1700.5	2886.0	4545.5	7218.5	11416.0	17507.5	26720.0	39339.0	57762.5	83077.0	112802.5	144290.5	182590.5	238028.0	306577.5	379200.0	490434.5	656640.5	833541.5	991531.0	1099144.5	1156091.0	1226664.5	1340284.0	1488466.5	1641156.5	1765869.5	1817977.0	1812039.5	1830122.0	1869720.0	1910772.5	1952598.5	2004580.0	2046331.5	2038124.5	2007695.5	1988071.0	1943447.5	1857957.0	1751529.5	1616288.5	1510125.5	1501985.5	1405234.0	1036837.0	660555.0	477954.0	388346.5	331450.5	286021.0	237504.5	198237.0	184955.0	176277.0	166045.0	174925.5	193152.5	199047.5	192281.0	208696.0	267791.5	407598.5	715061.5	927124.5	700403.5	312122.5	118264.5	57354.5	28204.5	16971.0	10178.0	5179.0	2422.5	1240.0	567.0	230.0	192.5	239.0	494.5	1449.5	1210.5	134.5
MUSCULO_109	109384.0	54785.5	165.0	172.0	231.0	244.5	158.0	85.0	80.0	73.5	65.5	67.5	80.0	102.5	147.0	200.0	288.0	472.5	863.5	1500.0	2344.0	3713.5	5868.0	8820.0	13400.0	19666.5	28139.0	39279.5	52338.0	65867.0	81108.5	103484.0	131936.0	159671.5	196966.5	252622.0	315731.5	377645.5	428100.5	462977.5	502212.5	560003.5	632736.0	707309.0	779181.0	835261.0	871951.0	919180.5	975129.0	1023094.0	1055916.0	1087224.0	1126384.0	1139978.0	1126285.0	1116355.0	1093618.0	1044463.5	983709.0	902710.5	823814.5	771915.5	678649.0	503476.5	337419.5	245412.0	197333.5	165397.5	141410.5	115802.0	92792.0	84304.5	80259.0	76041.5	80376.5	87476.0	88467.5	83458.0	89958.0	117885.0	181993.0	318294.5	403410.5	293653.5	125275.5	45021.0	19945.5	8925.5	5285.5	3363.5	1796.5	866.5	491.0	238.5	103.0	86.5	124.0	298.5	770.5	628.5	79.0
MUSCULO_110	157846.0	79134.5	364.5	338.5	383.5	327.0	227.0	174.0	143.0	119.5	103.5	103.5	116.0	139.0	169.0	242.0	388.5	595.5	923.0	1502.5	2427.0	3876.5	6014.5	8971.5	13424.5	19741.0	28483.0	39497.0	52069.5	65817.0	82032.5	103694.5	129680.5	154891.0	185242.5	228465.5	278777.5	330667.5	376312.0	411186.5	446897.5	494088.0	555195.5	620756.5	688177.0	749372.5	800858.5	861699.0	920390.0	964363.5	1002845.5	1051286.0	1109489.0	1139740.5	1136790.5	1139021.0	1135027.0	1099367.0	1042254.0	968401.5	905463.0	870191.5	777589.0	578388.0	381855.5	275285.5	225823.0	193563.0	171376.5	146691.0	123301.5	115655.0	110995.0	103719.0	108620.5	122060.0	126405.5	120657.0	126402.0	156181.0	233097.0	399537.5	512080.5	391197.0	182337.0	73571.5	36533.0	19800.5	14584.0	11050.0	6599.0	2749.5	1001.0	408.5	148.0	114.5	164.0	428.0	1363.5	1195.5	166.5
MUSCULO_111	210815.0	105823.0	568.0	340.0	458.5	475.5	273.5	119.0	94.5	89.5	84.5	79.0	84.5	108.5	146.5	201.0	298.0	462.0	794.0	1396.0	2186.0	3430.5	5359.5	7787.0	11404.0	16477.5	23681.5	33568.0	45150.5	57625.0	73514.5	96338.0	124471.5	153231.0	191141.5	241891.0	296589.0	354055.5	404255.5	440288.5	475346.5	521150.5	575307.0	631206.5	690100.0	740090.5	771942.0	807060.0	854132.0	899594.0	931771.0	970015.0	1014277.0	1028600.5	1023667.5	1022231.5	1013313.0	974589.5	920734.5	873879.5	841221.0	854896.0	811082.5	597719.5	364818.5	249322.0	206666.0	180544.5	159450.0	136526.0	116862.0	112186.0	111109.5	106267.0	108622.5	119023.0	124805.0	123022.5	140821.0	189325.0	291107.5	498841.5	633193.0	478222.5	220368.0	88677.5	45328.5	26491.0	20975.0	16417.5	9555.5	3932.0	1617.0	693.5	250.5	178.5	250.0	791.0	2674.5	2304.5	274.0
MUSCULO_112	312576.0	156851.0	729.5	376.0	536.5	571.5	322.5	136.5	113.5	103.5	94.5	105.5	120.0	138.0	179.0	247.0	385.5	587.5	1070.0	1812.0	2655.0	4231.5	6775.0	9841.0	14843.0	22121.0	31496.0	44825.0	61001.5	78431.5	99614.0	130829.0	170245.0	208401.5	256026.0	320904.5	390876.5	465878.0	539429.0	596582.0	651556.0	718640.0	792587.5	873641.5	961418.0	1038132.5	1091108.5	1143898.0	1213147.0	1286714.0	1342673.0	1401868.5	1458786.0	1458684.5	1438988.5	1449666.5	1431667.0	1344696.0	1240125.0	1133829.0	1037924.0	1071431.0	1073349.5	762563.0	426872.5	297427.0	242547.0	206550.5	178003.0	149437.0	123762.5	111982.0	105980.0	100447.5	104130.0	115462.0	121935.0	123108.0	144744.0	192415.5	274907.0	420240.5	483871.0	336168.0	144711.5	52831.5	21503.0	9573.5	5341.0	3499.0	2392.5	1522.5	877.5	391.5	146.0	123.5	191.0	615.5	1985.5	1654.5	167.0
